timebg	Bbgx
1997-04-05T07:12:08.738	72.7530456528783
1997-04-05T07:12:09.072	72.7530960278005
1997-04-05T07:12:09.405	72.7531462518997
1997-04-05T07:12:09.738	72.7531964759988
1997-04-05T07:12:10.072	72.753246850921
1997-04-05T07:12:10.405	72.7532970750201
1997-04-05T07:12:10.738	72.7533472991193
1997-04-05T07:12:11.072	72.7533976740415
1997-04-05T07:12:11.405	72.7534478981406
1997-04-05T07:12:11.738	72.7534981222397
1997-04-05T07:12:12.072	72.753548497162
1997-04-05T07:12:12.405	72.7535987212611
1997-04-05T07:12:12.738	72.7536489453602
1997-04-05T07:12:13.072	72.7536993202825
1997-04-05T07:12:13.405	72.7537495443816
1997-04-05T07:12:13.738	72.7537997684807
1997-04-05T07:12:14.072	72.753850143403
1997-04-05T07:12:14.405	72.7539003675021
1997-04-05T07:12:14.738	72.7539505916012
1997-04-05T07:12:15.072	72.7540009665234
1997-04-05T07:12:15.405	72.7540511906226
1997-04-05T07:12:15.738	72.7541014147217
1997-04-05T07:12:16.072	72.7541517896439
1997-04-05T07:12:16.405	72.7542020137431
1997-04-05T07:12:16.738	72.7542522378422
1997-04-05T07:12:17.072	72.7543026127644
1997-04-05T07:12:17.405	72.7543528368635
1997-04-05T07:12:17.738	72.7544030609627
1997-04-05T07:12:18.072	72.7544534358849
1997-04-05T07:12:18.405	72.754503659984
1997-04-05T07:12:18.738	72.7545538840832
1997-04-05T07:12:19.072	72.7546042590054
1997-04-05T07:12:19.405	72.7546544831045
1997-04-05T07:12:19.738	72.7547047072036
1997-04-05T07:12:20.072	72.7547550821259
1997-04-05T07:12:20.405	72.754805306225
1997-04-05T07:12:20.738	72.7548555303241
1997-04-05T07:12:21.072	72.7549059052463
1997-04-05T07:12:21.405	72.7549561293455
1997-04-05T07:12:21.738	72.7550063534446
1997-04-05T07:12:22.072	72.7550567283668
1997-04-05T07:12:22.405	72.755106952466
1997-04-05T07:12:22.738	72.7551571765651
1997-04-05T07:12:23.072	72.7552075514873
1997-04-05T07:12:23.405	72.7552577755864
1997-04-05T07:12:23.738	72.7553079996856
1997-04-05T07:12:24.072	72.7553583746078
1997-04-05T07:12:24.405	72.7554085987069
1997-04-05T07:12:24.738	72.7554588228061
1997-04-05T07:12:25.072	72.7555091977283
1997-04-05T07:12:25.405	72.7555594218274
1997-04-05T07:12:25.738	72.7556096459265
1997-04-05T07:12:26.072	72.7556600208488
1997-04-05T07:12:26.405	72.7557102449479
1997-04-05T07:12:26.738	72.755760469047
1997-04-05T07:12:27.072	72.7558108439693
1997-04-05T07:12:27.405	72.7558610680684
1997-04-05T07:12:27.738	72.7559112921675
1997-04-05T07:12:28.072	72.7559616670898
1997-04-05T07:12:28.405	72.7560118911889
1997-04-05T07:12:28.738	72.756062115288
1997-04-05T07:12:29.072	72.7561124902102
1997-04-05T07:12:29.405	72.7561627143094
1997-04-05T07:12:29.738	72.7562129384085
1997-04-05T07:12:30.072	72.7562633133307
1997-04-05T07:12:30.405	72.7563135374299
1997-04-05T07:12:30.738	72.756363761529
1997-04-05T07:12:31.072	72.7564141364512
1997-04-05T07:12:31.405	72.7564643605503
1997-04-05T07:12:31.738	72.7565145846495
1997-04-05T07:12:32.072	72.7565649595717
1997-04-05T07:12:32.405	72.7566151836708
1997-04-05T07:12:32.738	72.7566654077699
1997-04-05T07:12:33.072	72.7567157826922
1997-04-05T07:12:33.405	72.7567660067913
1997-04-05T07:12:33.738	72.7568162308904
1997-04-05T07:12:34.072	72.7568666058127
1997-04-05T07:12:34.405	72.7569168299118
1997-04-05T07:12:34.738	72.7569670540109
1997-04-05T07:12:35.072	72.7570174289332
1997-04-05T07:12:35.405	72.7570676530323
1997-04-05T07:12:35.738	72.7571178771314
1997-04-05T07:12:36.072	72.7571682520536
1997-04-05T07:12:36.405	72.7572184761528
1997-04-05T07:12:36.738	72.7572687002519
1997-04-05T07:12:37.072	72.7573190751741
1997-04-05T07:12:37.405	72.7573692992733
1997-04-05T07:12:37.738	72.7574195233724
1997-04-05T07:12:38.072	72.7574698982946
1997-04-05T07:12:38.405	72.7575201223937
1997-04-05T07:12:38.738	72.7575703464929
1997-04-05T07:12:39.072	72.7576207214151
1997-04-05T07:12:39.405	72.7576709455142
1997-04-05T07:12:39.738	72.7577211696133
1997-04-05T07:12:40.072	72.7577715445356
1997-04-05T07:12:40.405	72.7578217686347
1997-04-05T07:12:40.738	72.7578719927338
1997-04-05T07:12:41.072	72.7579223676561
1997-04-05T07:12:41.405	72.7579725917552
1997-04-05T07:12:41.738	72.7580228158543
1997-04-05T07:12:42.072	72.7580731907766
1997-04-05T07:12:42.405	72.7581234148757
1997-04-05T07:12:42.738	72.7581736389748
1997-04-05T07:12:43.072	72.758224013897
1997-04-05T07:12:43.405	72.7582742379962
1997-04-05T07:12:43.738	72.7583244620953
1997-04-05T07:12:44.072	72.7583748370175
1997-04-05T07:12:44.405	72.7584250611167
1997-04-05T07:12:44.738	72.7584752852158
1997-04-05T07:12:45.072	72.758525660138
1997-04-05T07:12:45.405	72.7585758842371
1997-04-05T07:12:45.738	72.7586261083363
1997-04-05T07:12:46.072	72.7586764832585
1997-04-05T07:12:46.405	72.7587267073576
1997-04-05T07:12:46.738	72.7587769314567
1997-04-05T07:12:47.072	72.758827306379
1997-04-05T07:12:47.405	72.7588775304781
1997-04-05T07:12:47.738	72.7589277545772
1997-04-05T07:12:48.072	72.7589781294995
1997-04-05T07:12:48.405	72.7590283535986
1997-04-05T07:12:48.738	72.7590785776977
1997-04-05T07:12:49.072	72.75912895262
1997-04-05T07:12:49.405	72.7591791767191
1997-04-05T07:12:49.738	72.7592294008182
1997-04-05T07:12:50.072	72.7592797757404
1997-04-05T07:12:50.405	72.7593299998396
1997-04-05T07:12:50.738	72.7593802239387
1997-04-05T07:12:51.072	72.7594305988609
1997-04-05T07:12:51.405	72.7594808229601
1997-04-05T07:12:51.738	72.7595310470592
1997-04-05T07:12:52.072	72.7595814219814
1997-04-05T07:12:52.405	72.7596316460805
1997-04-05T07:12:52.738	72.7596818701797
1997-04-05T07:12:53.072	72.7597322451019
1997-04-05T07:12:53.405	72.759782469201
1997-04-05T07:12:53.738	72.7598326933001
1997-04-05T07:12:54.072	72.7598830682224
1997-04-05T07:12:54.405	72.7599332923215
1997-04-05T07:12:54.738	72.7599835164206
1997-04-05T07:12:55.072	72.7600338913429
1997-04-05T07:12:55.405	72.760084115442
1997-04-05T07:12:55.738	72.7601343395411
1997-04-05T07:12:56.072	72.7601847144633
1997-04-05T07:12:56.405	72.7602349385625
1997-04-05T07:12:56.738	72.7602851626616
1997-04-05T07:12:57.072	72.7603355375838
1997-04-05T07:12:57.405	72.760385761683
1997-04-05T07:12:57.738	72.7604359857821
1997-04-05T07:12:58.072	72.7604863607043
1997-04-05T07:12:58.405	72.7605365848034
1997-04-05T07:12:58.738	72.7605868089026
1997-04-05T07:12:59.072	72.7606371838248
1997-04-05T07:12:59.405	72.7606874079239
1997-04-05T07:12:59.738	72.7607376320231
1997-04-05T07:13:00.072	72.7607880069453
1997-04-05T07:13:00.405	72.7608382310444
1997-04-05T07:13:00.738	72.7608884551435
1997-04-05T07:13:01.072	72.7609388300658
1997-04-05T07:13:01.405	72.7609890541649
1997-04-05T07:13:01.738	72.761039278264
1997-04-05T07:13:02.072	72.7610896531863
1997-04-05T07:13:02.405	72.7611398772854
1997-04-05T07:13:02.738	72.7611901013845
1997-04-05T07:13:03.072	72.7612404763068
1997-04-05T07:13:03.405	72.7612907004059
1997-04-05T07:13:03.738	72.761340924505
1997-04-05T07:13:04.072	72.7613912994272
1997-04-05T07:13:04.405	72.7614415235264
1997-04-05T07:13:04.738	72.7614917476255
1997-04-05T07:13:05.072	72.7615421225477
1997-04-05T07:13:05.405	72.7615923466469
1997-04-05T07:13:05.738	72.761642570746
1997-04-05T07:13:06.072	72.7616929456682
1997-04-05T07:13:06.405	72.7617431697673
1997-04-05T07:13:06.738	72.7617933938665
1997-04-05T07:13:07.072	72.7618437687887
1997-04-05T07:13:07.405	72.7618939928878
1997-04-05T07:13:07.738	72.7619442169869
1997-04-05T07:13:08.072	72.7619945919092
1997-04-05T07:13:08.405	72.7620448160083
1997-04-05T07:13:08.738	72.7620950401074
1997-04-05T07:13:09.072	72.7621454150297
1997-04-05T07:13:09.405	72.7621956391288
1997-04-05T07:13:09.738	72.7622458632279
1997-04-05T07:13:10.072	72.7622962381502
1997-04-05T07:13:10.405	72.7623464622493
1997-04-05T07:13:10.738	72.7623966863484
1997-04-05T07:13:11.072	72.7624470612706
1997-04-05T07:13:11.405	72.7624972853698
1997-04-05T07:13:11.738	72.7625475094689
1997-04-05T07:13:12.072	72.7625978843911
1997-04-05T07:13:12.405	72.7626481084903
1997-04-05T07:13:12.738	72.7626983325894
1997-04-05T07:13:13.072	72.7627487075116
1997-04-05T07:13:13.405	72.7627989316107
1997-04-05T07:13:13.738	72.7628491557099
1997-04-05T07:13:14.072	72.7628995306321
1997-04-05T07:13:14.405	72.7629497547312
1997-04-05T07:13:14.738	72.7629999788304
1997-04-05T07:13:15.072	72.7630503537526
1997-04-05T07:13:15.405	72.7631005778517
1997-04-05T07:13:15.738	72.7631508019508
1997-04-05T07:13:16.072	72.7632011768731
1997-04-05T07:13:16.405	72.7632514009722
1997-04-05T07:13:16.738	72.7633016250713
1997-04-05T07:13:17.072	72.7633519999935
1997-04-05T07:13:17.405	72.7634022240927
1997-04-05T07:13:17.738	72.7634524481918
1997-04-05T07:13:18.072	72.763502823114
1997-04-05T07:13:18.405	72.7635530472132
1997-04-05T07:13:18.738	72.7636032713123
1997-04-05T07:13:19.072	72.7636536462345
1997-04-05T07:13:19.405	72.7637038703336
1997-04-05T07:13:19.738	72.7637540944328
1997-04-05T07:13:20.072	72.763804469355
1997-04-05T07:13:20.405	72.7638546934541
1997-04-05T07:13:20.738	72.7639049175532
1997-04-05T07:13:21.072	72.7639552924755
1997-04-05T07:13:21.405	72.7640055165746
1997-04-05T07:13:21.738	72.7640557406737
1997-04-05T07:13:22.072	72.764106115596
1997-04-05T07:13:22.405	72.7641563396951
1997-04-05T07:13:22.738	72.7642065637942
1997-04-05T07:13:23.072	72.7642569387165
1997-04-05T07:13:23.405	72.7643071628156
1997-04-05T07:13:23.738	72.7643573869147
1997-04-05T07:13:24.072	72.764407761837
1997-04-05T07:13:24.405	72.7644579859361
1997-04-05T07:13:24.738	72.7645082100352
1997-04-05T07:13:25.072	72.7645585849574
1997-04-05T07:13:25.405	72.7646088090566
1997-04-05T07:13:25.738	72.7646590331557
1997-04-05T07:13:26.072	72.7647094080779
1997-04-05T07:13:26.405	72.7647596321771
1997-04-05T07:13:26.738	72.7648098562762
1997-04-05T07:13:27.072	72.7648602311984
1997-04-05T07:13:27.405	72.7649104552975
1997-04-05T07:13:27.738	72.7649606793967
1997-04-05T07:13:28.072	72.7650110543189
1997-04-05T07:13:28.405	72.765061278418
1997-04-05T07:13:28.738	72.7651115025171
1997-04-05T07:13:29.072	72.7651618774394
1997-04-05T07:13:29.405	72.7652121015385
1997-04-05T07:13:29.738	72.7652623256376
1997-04-05T07:13:30.072	72.7653127005599
1997-04-05T07:13:30.405	72.765362924659
1997-04-05T07:13:30.738	72.7654131487581
1997-04-05T07:13:31.072	72.7654635236804
1997-04-05T07:13:31.405	72.7655137477795
1997-04-05T07:13:31.738	72.7655639718786
1997-04-05T07:13:32.072	72.7656143468008
1997-04-05T07:13:32.405	72.7656645709
1997-04-05T07:13:32.738	72.7657147949991
1997-04-05T07:13:33.072	72.7657651699213
1997-04-05T07:13:33.405	72.7658153940204
1997-04-05T07:13:33.738	72.7658656181196
1997-04-05T07:13:34.072	72.7659159930418
1997-04-05T07:13:34.405	72.7659662171409
1997-04-05T07:13:34.738	72.7660164412401
1997-04-05T07:13:35.072	72.7660668161623
1997-04-05T07:13:35.405	72.7661170402614
1997-04-05T07:13:35.738	72.7661672643605
1997-04-05T07:13:36.072	72.7662176392828
1997-04-05T07:13:36.405	72.7662678633819
1997-04-05T07:13:36.738	72.766318087481
1997-04-05T07:13:37.072	72.7663684624033
1997-04-05T07:13:37.405	72.7664186865024
1997-04-05T07:13:37.738	72.7664689106015
1997-04-05T07:13:38.072	72.7665192855238
1997-04-05T07:13:38.405	72.7665695096229
1997-04-05T07:13:38.738	72.766619733722
1997-04-05T07:13:39.072	72.7666701086442
1997-04-05T07:13:39.405	72.7667203327434
1997-04-05T07:13:39.738	72.7667705568425
1997-04-05T07:13:40.072	72.7668209317647
1997-04-05T07:13:40.405	72.7668711558639
1997-04-05T07:13:40.738	72.766921379963
1997-04-05T07:13:41.072	72.7669717548852
1997-04-05T07:13:41.405	72.7670219789843
1997-04-05T07:13:41.738	72.7670722030835
1997-04-05T07:13:42.072	72.7671225780057
1997-04-05T07:13:42.405	72.7671728021048
1997-04-05T07:13:42.738	72.7672230262039
1997-04-05T07:13:43.072	72.7672734011262
1997-04-05T07:13:43.405	72.7673236252253
1997-04-05T07:13:43.738	72.7673738493244
1997-04-05T07:13:44.072	72.7674242242467
1997-04-05T07:13:44.405	72.7674744483458
1997-04-05T07:13:44.738	72.7675246724449
1997-04-05T07:13:45.072	72.7675750473672
1997-04-05T07:13:45.405	72.7676252714663
1997-04-05T07:13:45.738	72.7676754955654
1997-04-05T07:13:46.072	72.7677258704877
1997-04-05T07:13:46.405	72.7677760945868
1997-04-05T07:13:46.738	72.7678263186859
1997-04-05T07:13:47.072	72.7678766936081
1997-04-05T07:13:47.405	72.7679269177073
1997-04-05T07:13:47.738	72.7679771418064
1997-04-05T07:13:48.072	72.7680275167286
1997-04-05T07:13:48.405	72.7680777408277
1997-04-05T07:13:48.738	72.7681279649269
1997-04-05T07:13:49.072	72.7681783398491
1997-04-05T07:13:49.405	72.7682285639482
1997-04-05T07:13:49.738	72.7682787880474
1997-04-05T07:13:50.072	72.7683291629696
1997-04-05T07:13:50.405	72.7683793870687
1997-04-05T07:13:50.738	72.7684296111678
1997-04-05T07:13:51.072	72.7684799860901
1997-04-05T07:13:51.405	72.7685302101892
1997-04-05T07:13:51.738	72.7685804342883
1997-04-05T07:13:52.072	72.7686308092105
1997-04-05T07:13:52.405	72.7686810333097
1997-04-05T07:13:52.738	72.7687312574088
1997-04-05T07:13:53.072	72.768781632331
1997-04-05T07:13:53.405	72.7688318564302
1997-04-05T07:13:53.738	72.7688820805293
1997-04-05T07:13:54.072	72.7689324554515
1997-04-05T07:13:54.405	72.7689826795506
1997-04-05T07:13:54.738	72.7690329036498
1997-04-05T07:13:55.072	72.769083278572
1997-04-05T07:13:55.405	72.7691335026711
1997-04-05T07:13:55.738	72.7691837267703
1997-04-05T07:13:56.072	72.7692341016925
1997-04-05T07:13:56.405	72.7692843257916
1997-04-05T07:13:56.738	72.7693345498907
1997-04-05T07:13:57.072	72.769384924813
1997-04-05T07:13:57.405	72.7694351489121
1997-04-05T07:13:57.738	72.7694853730112
1997-04-05T07:13:58.072	72.7695357479335
1997-04-05T07:13:58.405	72.7695859720326
1997-04-05T07:13:58.738	72.7696361961317
1997-04-05T07:13:59.072	72.769686571054
1997-04-05T07:13:59.405	72.7697367951531
1997-04-05T07:13:59.738	72.7697870192522
1997-04-05T07:14:00.072	72.7698373941744
1997-04-05T07:14:00.405	72.7698876182736
1997-04-05T07:14:00.738	72.7699378423727
1997-04-05T07:14:01.072	72.7699882172949
1997-04-05T07:14:01.405	72.7700384413941
1997-04-05T07:14:01.738	72.7700886654932
1997-04-05T07:14:02.072	72.7701390404154
1997-04-05T07:14:02.405	72.7701892645145
1997-04-05T07:14:02.738	72.7702394886137
1997-04-05T07:14:03.072	72.7702898635359
1997-04-05T07:14:03.405	72.770340087635
1997-04-05T07:14:03.738	72.7703903117341
1997-04-05T07:14:04.072	72.7704406866564
1997-04-05T07:14:04.405	72.7704909107555
1997-04-05T07:14:04.738	72.7705411348546
1997-04-05T07:14:05.072	72.7705915097769
1997-04-05T07:14:05.405	72.770641733876
1997-04-05T07:14:05.738	72.7706919579751
1997-04-05T07:14:06.072	72.7707423328974
1997-04-05T07:14:06.405	72.7707925569965
1997-04-05T07:14:06.738	72.7708427810956
1997-04-05T07:14:07.072	72.7708931560178
1997-04-05T07:14:07.405	72.770943380117
1997-04-05T07:14:07.738	72.7709936042161
1997-04-05T07:14:08.072	72.7710439791383
1997-04-05T07:14:08.405	72.7710942032375
1997-04-05T07:14:08.738	72.7711444273366
1997-04-05T07:14:09.072	72.7711948022588
1997-04-05T07:14:09.405	72.7712450263579
1997-04-05T07:14:09.738	72.7712952504571
1997-04-05T07:14:10.072	72.7713456253793
1997-04-05T07:14:10.405	72.7713958494784
1997-04-05T07:14:10.738	72.7714460735776
1997-04-05T07:14:11.072	72.7714964484998
1997-04-05T07:14:11.405	72.7715466725989
1997-04-05T07:14:11.738	72.771596896698
1997-04-05T07:14:12.072	72.7716472716203
1997-04-05T07:14:12.405	72.7716974957194
1997-04-05T07:14:12.738	72.7717477198185
1997-04-05T07:14:13.072	72.7717980947407
1997-04-05T07:14:13.405	72.7718483188399
1997-04-05T07:14:13.738	72.771898542939
1997-04-05T07:14:14.072	72.7719489178612
1997-04-05T07:14:14.405	72.7719991419604
1997-04-05T07:14:14.738	72.7720493660595
1997-04-05T07:14:15.072	72.7720997409817
1997-04-05T07:14:15.405	72.7721499650808
1997-04-05T07:14:15.738	72.77220018918
1997-04-05T07:14:16.072	72.7722505641022
1997-04-05T07:14:16.405	72.7723007882013
1997-04-05T07:14:16.738	72.7723510123005
1997-04-05T07:14:17.072	72.7724013872227
1997-04-05T07:14:17.405	72.7724516113218
1997-04-05T07:14:17.738	72.7725018354209
1997-04-05T07:14:18.072	72.7725522103432
1997-04-05T07:14:18.405	72.7726024344423
1997-04-05T07:14:18.738	72.7726526585414
1997-04-05T07:14:19.072	72.7727030334637
1997-04-05T07:14:19.405	72.7727532575628
1997-04-05T07:14:19.738	72.7728034816619
1997-04-05T07:14:20.072	72.7728538565842
1997-04-05T07:14:20.405	72.7729040806833
1997-04-05T07:14:20.738	72.7729543047824
1997-04-05T07:14:21.072	72.7730046797046
1997-04-05T07:14:21.405	72.7730549038038
1997-04-05T07:14:21.738	72.7731051279029
1997-04-05T07:14:22.072	72.7731555028251
1997-04-05T07:14:22.405	72.7732057269242
1997-04-05T07:14:22.738	72.7732559510234
1997-04-05T07:14:23.072	72.7733063259456
1997-04-05T07:14:23.405	72.7733565500447
1997-04-05T07:14:23.738	72.7734067741439
1997-04-05T07:14:24.072	72.7734571490661
1997-04-05T07:14:24.405	72.7735073731652
1997-04-05T07:14:24.738	72.7735575972643
1997-04-05T07:14:25.072	72.7736079721866
1997-04-05T07:14:25.405	72.7736581962857
1997-04-05T07:14:25.738	72.7737084203848
1997-04-05T07:14:26.072	72.7737587953071
1997-04-05T07:14:26.405	72.7738090194062
1997-04-05T07:14:26.738	72.7738592435053
1997-04-05T07:14:27.072	72.7739096184276
1997-04-05T07:14:27.405	72.7739598425267
1997-04-05T07:14:27.738	72.7740100666258
1997-04-05T07:14:28.072	72.774060441548
1997-04-05T07:14:28.405	72.7741106656472
1997-04-05T07:14:28.738	72.7741608897463
1997-04-05T07:14:29.072	72.7742112646685
1997-04-05T07:14:29.405	72.7742614887676
1997-04-05T07:14:29.738	72.7743117128668
1997-04-05T07:14:30.072	72.774362087789
1997-04-05T07:14:30.405	72.7744123118881
1997-04-05T07:14:30.738	72.7744625359873
1997-04-05T07:14:31.072	72.7745129109095
1997-04-05T07:14:31.405	72.7745631350086
1997-04-05T07:14:31.738	72.7746133591077
1997-04-05T07:14:32.072	72.77466373403
1997-04-05T07:14:32.405	72.7747139581291
1997-04-05T07:14:32.738	72.7747641822282
1997-04-05T07:14:33.072	72.7748145571505
1997-04-05T07:14:33.405	72.7748647812496
1997-04-05T07:14:33.738	72.7749150053487
1997-04-05T07:14:34.072	72.774965380271
1997-04-05T07:14:34.405	72.7750156043701
1997-04-05T07:14:34.738	72.7750658284692
1997-04-05T07:14:35.072	72.7751162033914
1997-04-05T07:14:35.405	72.7751664274906
1997-04-05T07:14:35.738	72.7752166515897
1997-04-05T07:14:36.072	72.7752670265119
1997-04-05T07:14:36.405	72.7753172506111
1997-04-05T07:14:36.738	72.7753674747102
1997-04-05T07:14:37.072	72.7754178496324
1997-04-05T07:14:37.405	72.7754680737315
1997-04-05T07:14:37.738	72.7755182978307
1997-04-05T07:14:38.072	72.7755686727529
1997-04-05T07:14:38.405	72.775618896852
1997-04-05T07:14:38.738	72.7756691209511
1997-04-05T07:14:39.072	72.7757194958734
1997-04-05T07:14:39.405	72.7757697199725
1997-04-05T07:14:39.738	72.7758199440716
1997-04-05T07:14:40.072	72.7758703189939
1997-04-05T07:14:40.405	72.775920543093
1997-04-05T07:14:40.738	72.7759707671921
1997-04-05T07:14:41.072	72.7760211421144
1997-04-05T07:14:41.405	72.7760713662135
1997-04-05T07:14:41.738	72.7761215903126
1997-04-05T07:14:42.072	72.7761719652349
1997-04-05T07:14:42.405	72.776222189334
1997-04-05T07:14:42.738	72.7762724134331
1997-04-05T07:14:43.072	72.7763227883553
1997-04-05T07:14:43.405	72.7763730124545
1997-04-05T07:14:43.738	72.7764232365536
1997-04-05T07:14:44.072	72.7764736114758
1997-04-05T07:14:44.405	72.7765238355749
1997-04-05T07:14:44.738	72.7765740596741
1997-04-05T07:14:45.072	72.7766244345963
1997-04-05T07:14:45.405	72.7766746586954
1997-04-05T07:14:45.738	72.7767248827946
1997-04-05T07:14:46.072	72.7767752577168
1997-04-05T07:14:46.405	72.7768254818159
1997-04-05T07:14:46.738	72.776875705915
1997-04-05T07:14:47.072	72.7769260808373
1997-04-05T07:14:47.405	72.7769763049364
1997-04-05T07:14:47.738	72.7770265290355
1997-04-05T07:14:48.072	72.7770769039577
1997-04-05T07:14:48.405	72.7771271280569
1997-04-05T07:14:48.738	72.777177352156
1997-04-05T07:14:49.072	72.7772277270782
1997-04-05T07:14:49.405	72.7772779511774
1997-04-05T07:14:49.738	72.7773281752765
1997-04-05T07:14:50.072	72.7773785501987
1997-04-05T07:14:50.405	72.7774287742978
1997-04-05T07:14:50.738	72.777478998397
1997-04-05T07:14:51.072	72.7775293733192
1997-04-05T07:14:51.405	72.7775795974183
1997-04-05T07:14:51.738	72.7776298215175
1997-04-05T07:14:52.072	72.7776801964397
