timedata	Var2
1996-09-06T18:50:47.153	112.325780000989
1996-09-06T18:50:47.453	112.863098452759
1996-09-06T18:50:47.820	113.130357152235
1996-09-06T18:50:48.120	113.372460889662
1996-09-06T18:50:48.487	113.892073372479
1996-09-06T18:50:48.787	114.428921459443
1996-09-06T18:50:49.153	115.261412576388
1996-09-06T18:50:49.453	115.922983162819
1996-09-06T18:50:49.820	116.610908897925
1996-09-06T18:50:50.120	117.057434610399
1996-09-06T18:50:50.487	117.376198326718
1996-09-06T18:50:50.787	117.610904004058
1996-09-06T18:50:51.153	117.887735614787
1996-09-06T18:50:51.453	118.274461960221
1996-09-06T18:50:51.820	118.523330473418
1996-09-06T18:50:52.120	118.891444367778
1996-09-06T18:50:52.487	118.996522043964
1996-09-06T18:50:52.787	119.371536621523
1996-09-06T18:50:53.153	119.197088014709
1996-09-06T18:50:53.453	119.092307412664
1996-09-06T18:50:53.820	119.166590795298
1996-09-06T18:50:54.120	119.164650357755
1996-09-06T18:50:54.487	119.498801744901
1996-09-06T18:50:54.787	119.745545319635
1996-09-06T18:50:55.153	119.994171283509
1996-09-06T18:50:55.453	120.308949519863
1996-09-06T18:50:55.820	120.679908564086
1996-09-06T18:50:56.120	120.710392192522
1996-09-06T18:50:56.487	120.868575195459
1996-09-06T18:50:56.787	120.924543010011
1996-09-06T18:50:57.153	121.803553089618
1996-09-06T18:50:57.453	122.530236255511
1996-09-06T18:50:57.820	122.730191074615
1996-09-06T18:50:58.120	122.440272610692
1996-09-06T18:50:58.487	121.789913789708
1996-09-06T18:50:58.787	121.259053419122
1996-09-06T18:50:59.153	121.210141856617
1996-09-06T18:50:59.453	120.578579637674
1996-09-06T18:50:59.820	119.021725489469
1996-09-06T18:51:00.120	118.080488493487
1996-09-06T18:51:00.487	117.486346312348
1996-09-06T18:51:00.787	117.668529487347
1996-09-06T18:51:01.153	117.526220081792
1996-09-06T18:51:01.453	117.291782491372
1996-09-06T18:51:01.820	117.732461930022
1996-09-06T18:51:02.120	118.497316356059
1996-09-06T18:51:02.487	120.287521065594
1996-09-06T18:51:02.787	120.90720479787
1996-09-06T18:51:03.153	121.050903569691
1996-09-06T18:51:03.453	120.99511481438
1996-09-06T18:51:03.820	121.648623589123
1996-09-06T18:51:04.120	121.874850765478
1996-09-06T18:51:04.487	121.203402237719
1996-09-06T18:51:04.787	120.699988291575
1996-09-06T18:51:05.153	120.115549524144
1996-09-06T18:51:05.453	119.925540519573
1996-09-06T18:51:05.820	119.963228094598
1996-09-06T18:51:06.120	120.533355361499
1996-09-06T18:51:06.487	121.888420963883
1996-09-06T18:51:06.787	122.777239006914
1996-09-06T18:51:07.153	123.760335837238
1996-09-06T18:51:07.453	125.052514055744
1996-09-06T18:51:07.820	126.364968066522
1996-09-06T18:51:08.120	126.473429429679
1996-09-06T18:51:08.487	126.252787404441
1996-09-06T18:51:08.787	126.107483449439
1996-09-06T18:51:09.153	126.360086755914
1996-09-06T18:51:09.453	126.479284177457
1996-09-06T18:51:09.820	126.51544076437
1996-09-06T18:51:10.120	126.640983294934
1996-09-06T18:51:10.487	126.575850363185
1996-09-06T18:51:10.787	126.069492094175
1996-09-06T18:51:11.153	125.759789149589
1996-09-06T18:51:11.453	125.936474896854
1996-09-06T18:51:11.820	126.08405609129
1996-09-06T18:51:12.120	126.205096123516
1996-09-06T18:51:12.487	126.765375713379
1996-09-06T18:51:12.787	127.060035603442
1996-09-06T18:51:13.153	127.419655273033
1996-09-06T18:51:13.453	127.356781620762
1996-09-06T18:51:13.820	127.489218888467
1996-09-06T18:51:14.120	127.819698824126
1996-09-06T18:51:14.487	128.021227013718
1996-09-06T18:51:14.787	127.892062573107
1996-09-06T18:51:15.153	127.881569027521
1996-09-06T18:51:15.453	128.269798427018
1996-09-06T18:51:15.820	128.355435365408
1996-09-06T18:51:16.120	128.689949979268
1996-09-06T18:51:16.487	129.151456489476
1996-09-06T18:51:16.787	129.730177216578
1996-09-06T18:51:17.153	130.158270193149
1996-09-06T18:51:17.453	130.254091031691
1996-09-06T18:51:17.820	130.568812398954
1996-09-06T18:51:18.120	131.053165644149
1996-09-06T18:51:18.487	131.530626560946
1996-09-06T18:51:18.787	131.610311678449
1996-09-06T18:51:19.153	131.518330122636
1996-09-06T18:51:19.453	131.49307714043
1996-09-06T18:51:19.820	131.620216240814
1996-09-06T18:51:20.120	131.59044780579
1996-09-06T18:51:20.487	131.760189731656
1996-09-06T18:51:20.787	132.002861792279
1996-09-06T18:51:21.153	132.283289549006
1996-09-06T18:51:21.453	132.475773903754
1996-09-06T18:51:21.820	133.208105059353
1996-09-06T18:51:22.120	133.888171997722
1996-09-06T18:51:22.487	134.498376025089
1996-09-06T18:51:22.787	134.558036925032
1996-09-06T18:51:23.153	134.422195657707
1996-09-06T18:51:23.453	134.390216082483
1996-09-06T18:51:23.820	134.462949487739
1996-09-06T18:51:24.120	134.653060452769
1996-09-06T18:51:24.487	134.669917365338
1996-09-06T18:51:24.787	134.705865411288
1996-09-06T18:51:25.153	135.592165987279
1996-09-06T18:51:25.453	136.038010062788
1996-09-06T18:51:25.820	136.392243634635
1996-09-06T18:51:26.120	136.810142362507
1996-09-06T18:51:26.487	136.569250047017
1996-09-06T18:51:26.787	136.173427726503
1996-09-06T18:51:27.153	136.230196107824
1996-09-06T18:51:27.453	136.181404723635
1996-09-06T18:51:27.820	135.713811694497
1996-09-06T18:51:28.120	135.434828602686
1996-09-06T18:51:28.487	135.224602325806
1996-09-06T18:51:28.787	135.269516581609
1996-09-06T18:51:29.153	135.699565403222
1996-09-06T18:51:29.453	135.76280143975
1996-09-06T18:51:29.820	135.792611260231
1996-09-06T18:51:30.120	136.008975042903
1996-09-06T18:51:30.487	136.236773935514
1996-09-06T18:51:30.787	136.395015111488
1996-09-06T18:51:31.153	136.435771123373
1996-09-06T18:51:31.453	136.653341699083
1996-09-06T18:51:31.820	136.724583759901
1996-09-06T18:51:32.120	137.189430949765
1996-09-06T18:51:32.487	138.017980534904
1996-09-06T18:51:32.787	138.884347117066
1996-09-06T18:51:33.153	139.569717020714
1996-09-06T18:51:33.453	139.674395011876
1996-09-06T18:51:33.820	139.88128896035
1996-09-06T18:51:34.120	140.112453317091
1996-09-06T18:51:34.487	140.197596293429
1996-09-06T18:51:34.787	140.311372596932
1996-09-06T18:51:35.153	140.627692100684
1996-09-06T18:51:35.453	141.100409216822
1996-09-06T18:51:35.820	141.338290740076
1996-09-06T18:51:36.120	141.542371911457
1996-09-06T18:51:36.487	141.858768233294
1996-09-06T18:51:36.787	142.17327008921
1996-09-06T18:51:37.153	142.197266558371
1996-09-06T18:51:37.453	142.231936213673
1996-09-06T18:51:37.820	142.217499206445
1996-09-06T18:51:38.120	142.5622350013
1996-09-06T18:51:38.487	142.820764526734
1996-09-06T18:51:38.787	142.999703660656
1996-09-06T18:51:39.153	143.320267622848
1996-09-06T18:51:39.453	143.773842529496
1996-09-06T18:51:39.820	144.03773495035
1996-09-06T18:51:40.120	144.169130568276
1996-09-06T18:51:40.487	144.6981887721
1996-09-06T18:51:40.787	144.721409041516
1996-09-06T18:51:41.153	144.561000122252
1996-09-06T18:51:41.453	144.407429144603
1996-09-06T18:51:41.820	145.163460563376
1996-09-06T18:51:42.120	145.703300164299
1996-09-06T18:51:42.487	146.195345124015
1996-09-06T18:51:42.787	146.803355350572
1996-09-06T18:51:43.153	147.228490986632
1996-09-06T18:51:43.453	146.91411668478
1996-09-06T18:51:43.820	146.69404283199
1996-09-06T18:51:44.120	147.017437240373
1996-09-06T18:51:44.487	147.30561202866
1996-09-06T18:51:44.787	147.538346237815
1996-09-06T18:51:45.153	148.098259003856
1996-09-06T18:51:45.453	148.138971775013
1996-09-06T18:51:45.820	148.021226118867
1996-09-06T18:51:46.120	148.714838808751
1996-09-06T18:51:46.487	149.327275603554
1996-09-06T18:51:46.787	149.042154689935
1996-09-06T18:51:47.153	149.518229830157
1996-09-06T18:51:47.453	149.618649335809
1996-09-06T18:51:47.820	150.088837880366
1996-09-06T18:51:48.120	149.954115201285
1996-09-06T18:51:48.487	149.717373096615
1996-09-06T18:51:48.787	149.876303101151
1996-09-06T18:51:49.153	149.989799405333
1996-09-06T18:51:49.453	150.09068740599
1996-09-06T18:51:49.820	150.601400271905
1996-09-06T18:51:50.120	151.059965598534
1996-09-06T18:51:50.487	151.460148639558
1996-09-06T18:51:50.787	151.723575085482
1996-09-06T18:51:51.153	152.515650863319
1996-09-06T18:51:51.453	152.716166224731
1996-09-06T18:51:51.820	152.677030917803
1996-09-06T18:51:52.120	153.076703915346
1996-09-06T18:51:52.487	153.610268004062
1996-09-06T18:51:52.787	154.260893254544
1996-09-06T18:51:53.153	155.2582794003
1996-09-06T18:51:53.453	155.791418611219
1996-09-06T18:51:53.820	155.554941502855
1996-09-06T18:51:54.120	155.21710698468
1996-09-06T18:51:54.487	155.231447401579
1996-09-06T18:51:54.787	155.428510516159
1996-09-06T18:51:55.153	155.711594663938
1996-09-06T18:51:55.453	156.16193886625
1996-09-06T18:51:55.820	156.604046438969
1996-09-06T18:51:56.120	156.972451796274
1996-09-06T18:51:56.487	157.525760499179
1996-09-06T18:51:56.787	157.971771483004
1996-09-06T18:51:57.153	158.360570027626
1996-09-06T18:51:57.453	158.661360530593
1996-09-06T18:51:57.820	159.26244367735
1996-09-06T18:51:58.120	159.530643750345
1996-09-06T18:51:58.487	159.879956148753
1996-09-06T18:51:58.787	160.393634394727
1996-09-06T18:51:59.153	160.789212097543
1996-09-06T18:52:01.453	163.228794868031
1996-09-06T18:52:01.820	163.65838210526
1996-09-06T18:52:02.120	158.499160425911
1996-09-06T18:52:02.487	162.171094682298
1996-09-06T18:52:02.787	162.933925702373
1996-09-06T18:52:03.153	163.71362880396
1996-09-06T18:52:03.453	163.404515749498
1996-09-06T18:52:03.820	163.589579657217
1996-09-06T18:52:04.120	162.357000773344
1996-09-06T18:52:04.487	165.129732035833
1996-09-06T18:52:04.787	165.516978588093
1996-09-06T18:52:05.153	165.10949650667
1996-09-06T18:52:05.453	165.592402284941
1996-09-06T18:52:05.820	164.094219648304
1996-09-06T18:52:06.120	166.736276004621
1996-09-06T18:52:06.487	164.939677757983
1996-09-06T18:52:06.787	167.607786447296
1996-09-06T18:52:07.153	167.664139139265
1996-09-06T18:52:07.453	166.270981043702
1996-09-06T18:52:07.820	167.159464800707
1996-09-06T18:52:08.120	169.151169923993
1996-09-06T18:52:08.487	169.097765547232
1996-09-06T18:52:08.787	168.38568157583
1996-09-06T18:52:09.153	169.914359535251
1996-09-06T18:52:09.453	166.194243815196
1996-09-06T18:52:09.820	169.721891695681
1996-09-06T18:52:10.120	170.441191731145
1996-09-06T18:52:10.487	169.735389669477
1996-09-06T18:52:10.787	168.700367785131
1996-09-06T18:52:11.153	171.72764042438
1996-09-06T18:52:11.453	169.128183954491
1996-09-06T18:52:11.820	169.281115505254
1996-09-06T18:52:12.120	172.017346569317
1996-09-06T18:52:12.487	172.672413228932
1996-09-06T18:52:12.787	175.449816954835
1996-09-06T18:52:13.153	176.560124167243
1996-09-06T18:52:13.453	176.239556371129
1996-09-06T18:52:13.820	175.727844184144
1996-09-06T18:52:14.120	175.455864089709
1996-09-06T18:52:14.487	174.813178145748
1996-09-06T18:52:14.787	174.529257892379
1996-09-06T18:52:15.153	173.96329453895
1996-09-06T18:52:15.453	178.304878140515
1996-09-06T18:52:15.820	175.37263933097
1996-09-06T18:52:16.120	180.887678116616
1996-09-06T18:52:16.487	177.10911724664
1996-09-06T18:52:16.787	179.958234262213
1996-09-06T18:52:17.153	179.065628829195
1996-09-06T18:52:17.453	180.018596690201
1996-09-06T18:52:17.820	176.989916262909
1996-09-06T18:52:18.120	179.584921097553
1996-09-06T18:52:18.487	177.19215854534
1996-09-06T18:52:18.787	177.736017561994
1996-09-06T18:52:19.153	178.581762738437
1996-09-06T18:52:19.453	178.904533015
1996-09-06T18:52:19.820	179.385751995606
1996-09-06T18:52:20.120	182.653791514763
1996-09-06T18:52:20.487	181.92441529543
1996-09-06T18:52:20.787	181.411008636249
1996-09-06T18:52:21.153	179.767473038351
1996-09-06T18:52:21.453	184.360767345515
1996-09-06T18:52:21.820	186.423317772821
1996-09-06T18:52:22.120	182.233962801786
1996-09-06T18:52:22.487	182.834718060443
1996-09-06T18:52:22.787	183.423283846369
1996-09-06T18:52:23.153	184.557980306524
1996-09-06T18:52:23.453	184.666345678016
1996-09-06T18:52:23.820	184.515165685129
1996-09-06T18:52:24.120	185.274468826236
1996-09-06T18:52:24.487	184.157766046047
1996-09-06T18:52:24.787	185.916991437023
1996-09-06T18:52:25.153	186.641318573566
1996-09-06T18:52:25.453	186.884880855434
1996-09-06T18:52:25.820	185.182101736443
1996-09-06T18:52:26.120	185.915920111142
1996-09-06T18:52:26.487	186.5264557651
1996-09-06T18:52:26.787	185.023271963944
1996-09-06T18:52:27.153	187.003324927601
1996-09-06T18:52:27.453	186.785004501615
1996-09-06T18:52:27.820	187.215671865297
1996-09-06T18:52:29.153	187.461711564984
1996-09-06T18:52:29.453	189.064272013375
1996-09-06T18:52:29.820	192.274293543357
1996-09-06T18:52:30.120	194.839257563298
1996-09-06T18:52:30.487	191.052854868857
1996-09-06T18:52:30.787	194.850206855371
1996-09-06T18:52:31.153	194.298122035286
1996-09-06T18:52:31.453	193.867811836517
1996-09-06T18:52:31.820	193.579734852812
1996-09-06T18:52:32.120	193.060115976325
1996-09-06T18:52:32.487	194.196113102099
1996-09-06T18:52:32.787	194.687948861431
1996-09-06T18:52:33.153	196.752639322807
1996-09-06T18:52:33.453	196.4589355952
1996-09-06T18:52:33.820	195.926173723656
1996-09-06T18:52:34.120	197.370506311706
1996-09-06T18:52:34.487	196.543214663268
1996-09-06T18:52:34.787	196.425576649867
1996-09-06T18:52:35.153	193.963348601293
1996-09-06T18:52:35.453	195.620542334301
1996-09-06T18:52:35.820	197.971163276697
1996-09-06T18:52:36.120	200.267935600819
1996-09-06T18:52:36.487	202.784577104731
1996-09-06T18:52:36.787	201.0873650352
1996-09-06T18:52:37.153	202.529394626727
1996-09-06T18:52:37.453	202.182110923617
1996-09-06T18:52:37.820	202.6293370788
1996-09-06T18:52:38.120	202.087248245458
1996-09-06T18:52:38.487	202.634955034743
1996-09-06T18:52:38.787	202.211749830194
1996-09-06T18:52:39.153	202.864774955511
1996-09-06T18:52:39.453	202.72801089578
1996-09-06T18:52:39.820	202.8282084295
1996-09-06T18:52:40.120	202.518231572359
1996-09-06T18:52:40.487	203.309712363869
1996-09-06T18:52:40.787	203.074268807884
1996-09-06T18:52:41.153	204.223651508929
1996-09-06T18:52:41.453	204.742863320688
1996-09-06T18:52:41.820	205.339111684225
1996-09-06T18:52:42.120	206.845812234781
1996-09-06T18:52:42.487	207.469549670092
1996-09-06T18:52:42.787	207.860565519834
1996-09-06T18:52:43.153	208.380867822113
1996-09-06T18:52:43.453	209.058319317996
1996-09-06T18:52:43.820	209.093055237698
1996-09-06T18:52:44.120	209.364712061025
1996-09-06T18:52:44.487	210.131056877186
1996-09-06T18:52:44.787	210.682832228388
1996-09-06T18:52:45.153	211.532908828387
1996-09-06T18:52:45.453	212.546613835577
1996-09-06T18:52:45.820	212.42397000821
1996-09-06T18:52:46.120	212.358206806811
1996-09-06T18:52:46.487	212.798016461611
1996-09-06T18:52:46.787	212.841803562787
1996-09-06T18:52:47.153	213.038186846546
1996-09-06T18:52:47.453	213.306213087883
1996-09-06T18:52:47.820	213.182857229981
1996-09-06T18:52:48.120	212.975105297914
1996-09-06T18:52:48.487	212.693518497243
1996-09-06T18:52:48.787	212.259420626296
1996-09-06T18:52:49.153	212.030446225422
1996-09-06T18:52:49.453	213.31380112704
1996-09-06T18:52:49.820	212.784613959009
1996-09-06T18:52:50.120	214.000419293615
1996-09-06T18:52:50.487	215.0183985764
1996-09-06T18:52:50.787	216.627274093434
1996-09-06T18:52:51.153	215.455697307139
1996-09-06T18:52:51.453	215.109277791869
1996-09-06T18:52:51.820	216.588528238008
1996-09-06T18:52:52.120	215.297735924795
1996-09-06T18:52:52.487	217.408131908687
1996-09-06T18:52:52.787	216.749454891483
1996-09-06T18:52:53.153	220.949788995494
1996-09-06T18:52:53.453	221.265840470768
1996-09-06T18:52:53.820	221.15843594491
1996-09-06T18:52:54.120	221.047599853905
1996-09-06T18:52:54.487	220.356225394816
1996-09-06T18:52:54.787	220.37492574874
1996-09-06T18:52:55.153	219.22862866135
1996-09-06T18:52:55.453	221.4885881716
1996-09-06T18:52:55.820	223.897033513022
1996-09-06T18:52:56.120	224.035055638051
1996-09-06T18:52:56.487	224.099722337201
1996-09-06T18:52:56.787	224.681584768838
1996-09-06T18:52:57.153	222.311449221359
1996-09-06T18:52:57.453	226.466915862652
1996-09-06T18:52:57.820	224.151424047952
1996-09-06T18:52:58.120	226.891264353667
1996-09-06T18:52:58.487	227.79691797672
1996-09-06T18:52:58.787	226.033772600428
1996-09-06T18:52:59.153	228.864367667087
1996-09-06T18:52:59.453	227.532636531283
1996-09-06T18:52:59.820	228.207837849611
1996-09-06T18:53:00.120	227.472894850575
1996-09-06T18:53:00.487	231.085292064935
1996-09-06T18:53:00.787	227.350110814378
1996-09-06T18:53:01.153	228.230591707036
1996-09-06T18:53:01.453	229.90645616047
1996-09-06T18:53:01.820	227.852448418474
1996-09-06T18:53:02.120	228.75932833585
1996-09-06T18:53:02.487	231.300858057037
1996-09-06T18:53:02.787	229.547549475465
1996-09-06T18:53:03.153	229.630648626791
1996-09-06T18:53:03.453	230.068399404898
1996-09-06T18:53:03.820	230.369051349948
1996-09-06T18:53:04.120	231.448507722205
1996-09-06T18:53:04.487	231.459905955325
1996-09-06T18:53:04.787	232.513650009877
1996-09-06T18:53:05.153	232.450063680064
1996-09-06T18:53:05.453	232.730072146899
1996-09-06T18:53:05.820	232.775273769171
1996-09-06T18:53:06.120	233.511101566279
1996-09-06T18:53:06.487	236.752994145097
1996-09-06T18:53:06.787	236.610741892862
1996-09-06T18:53:07.153	236.943612581102
1996-09-06T18:53:07.453	236.427402839146
1996-09-06T18:53:07.820	236.466381564028
1996-09-06T18:53:08.120	233.695404705493
1996-09-06T18:53:08.487	237.237449015534
1996-09-06T18:53:08.787	236.688153753539
1996-09-06T18:53:09.153	237.566259455778
1996-09-06T18:53:09.453	239.485355218008
1996-09-06T18:53:09.820	238.114706610793
1996-09-06T18:53:10.120	240.05860206625
1996-09-06T18:53:10.487	240.572242159931
1996-09-06T18:53:10.787	240.662113565954
1996-09-06T18:53:11.153	239.427181780818
1996-09-06T18:53:11.453	238.805971801858
1996-09-06T18:53:11.820	238.483462995183
1996-09-06T18:53:12.120	237.568471019549
1996-09-06T18:53:12.487	240.209205777794
1996-09-06T18:53:12.787	239.662077171511
1996-09-06T18:53:13.153	240.530897963859
1996-09-06T18:53:13.453	242.108774101876
1996-09-06T18:53:13.820	242.416946014327
1996-09-06T18:53:14.120	243.550949479139
1996-09-06T18:53:14.487	241.536919177799
1996-09-06T18:53:14.787	243.121044087096
1996-09-06T18:53:15.153	240.889730851311
1996-09-06T18:53:15.453	243.40562355856
1996-09-06T18:53:15.820	242.226638544889
1996-09-06T18:53:16.120	244.608443138999
1996-09-06T18:53:16.487	244.961644150114
1996-09-06T18:53:16.787	246.755442352903
1996-09-06T18:53:17.153	247.203045848471
1996-09-06T18:53:17.453	247.574573695103
1996-09-06T18:53:17.820	246.385375823032
1996-09-06T18:53:18.120	247.414222053217
1996-09-06T18:53:18.487	246.902077998824
1996-09-06T18:53:18.787	249.655941631598
1996-09-06T18:53:19.153	249.59925950318
1996-09-06T18:53:19.453	247.214384661921
1996-09-06T18:53:19.820	250.541341465424
1996-09-06T18:53:20.120	246.973362265369
1996-09-06T18:53:20.487	250.38734026735
1996-09-06T18:53:20.787	250.727247705569
1996-09-06T18:53:21.153	251.78845911851
1996-09-06T18:53:21.453	251.963249948877
1996-09-06T18:53:21.820	251.547202961987
1996-09-06T18:53:22.120	253.841053694761
1996-09-06T18:53:22.487	251.685400066288
1996-09-06T18:53:22.787	254.446530201181
1996-09-06T18:53:23.153	253.843010486511
1996-09-06T18:53:23.453	255.084192416124
1996-09-06T18:53:23.820	253.009193264337
1996-09-06T18:53:24.120	255.387464975643
1996-09-06T18:53:24.487	254.228648097195
1996-09-06T18:53:24.787	255.717797164501
1996-09-06T18:53:25.153	255.731296614373
1996-09-06T18:53:25.453	254.982249704344
1996-09-06T18:53:25.820	255.631127414996
1996-09-06T18:53:26.120	255.294983543122
1996-09-06T18:53:26.487	257.350339599722
1996-09-06T18:53:26.787	259.372864913469
1996-09-06T18:53:27.153	262.036704368331
1996-09-06T18:53:27.453	261.548930643429
1996-09-06T18:53:27.820	260.711501653743
1996-09-06T18:53:28.120	260.25836323048
1996-09-06T18:53:28.487	260.988266675192
1996-09-06T18:53:28.787	263.81668126312
1996-09-06T18:53:29.153	264.467390034001
1996-09-06T18:53:29.453	263.733770153975
1996-09-06T18:53:29.820	263.337619664099
1996-09-06T18:53:30.120	260.075047744942
1996-09-06T18:53:30.487	262.877204988911
1996-09-06T18:53:30.787	262.204850271012
1996-09-06T18:53:31.153	267.536167242665
1996-09-06T18:53:31.453	269.381417144202
1996-09-06T18:53:31.820	268.86010889657
1996-09-06T18:53:32.120	268.343227829072
1996-09-06T18:53:32.487	268.1455582781
1996-09-06T18:53:32.787	267.549206330484
1996-09-06T18:53:33.153	269.269677414916
1996-09-06T18:53:33.453	269.79948811939
1996-09-06T18:53:33.820	271.836842988704
1996-09-06T18:53:34.120	272.66412164039
1996-09-06T18:53:34.487	274.257441366653
1996-09-06T18:53:34.787	273.349569348743
1996-09-06T18:53:35.153	273.542862132396
1996-09-06T18:53:35.453	274.955457909043
1996-09-06T18:53:35.820	276.150828128544
1996-09-06T18:53:36.120	276.030392461796
1996-09-06T18:53:36.487	276.549162976885
1996-09-06T18:53:36.787	277.304654145694
1996-09-06T18:53:37.153	277.496297531761
1996-09-06T18:53:37.453	278.553349886257
1996-09-06T18:53:37.820	276.049430089656
1996-09-06T18:53:38.120	276.78962206402
1996-09-06T18:53:38.487	277.715356090156
1996-09-06T18:53:38.787	277.261079007385
1996-09-06T18:53:39.153	278.551765714422
1996-09-06T18:53:39.453	276.648135252019
1996-09-06T18:53:39.820	277.715106951147
1996-09-06T18:53:40.120	278.780449768115
1996-09-06T18:53:40.487	279.487091025857
1996-09-06T18:53:40.787	280.345215836774
1996-09-06T18:53:41.153	281.463631470592
1996-09-06T18:53:41.453	281.630706393565
1996-09-06T18:53:41.820	281.815115384917
1996-09-06T18:53:42.120	282.36728402676
1996-09-06T18:53:42.487	283.016243454589
1996-09-06T18:53:42.787	283.249319192451
1996-09-06T18:53:43.153	283.483483304978
1996-09-06T18:53:43.453	283.668129382512
1996-09-06T18:53:43.820	283.831732019154
1996-09-06T18:53:44.120	284.028901382892
1996-09-06T18:53:44.487	284.048159704281
1996-09-06T18:53:44.787	283.374116868694
1996-09-06T18:53:45.153	284.148853631682
1996-09-06T18:53:45.453	285.722928894235
1996-09-06T18:53:45.820	285.184067538197
1996-09-06T18:53:46.120	286.279242045141
1996-09-06T18:53:46.487	287.661364394323
1996-09-06T18:53:46.787	287.031961120218
1996-09-06T18:53:47.153	287.510382135588
1996-09-06T18:53:47.453	287.785370828609
1996-09-06T18:53:47.820	291.907429896804
1996-09-06T18:53:48.120	291.626321848043
1996-09-06T18:53:48.487	290.730990380699
1996-09-06T18:53:48.787	289.576038063044
1996-09-06T18:53:49.153	289.637687772093
1996-09-06T18:53:49.453	293.029407547614
1996-09-06T18:53:49.820	292.144290651459
1996-09-06T18:53:50.120	290.593851124951
1996-09-06T18:53:50.487	291.559555964059
1996-09-06T18:53:50.787	291.580332067688
1996-09-06T18:53:51.153	291.745222317008
1996-09-06T18:53:51.453	295.644123943095
1996-09-06T18:53:51.820	298.576201379965
1996-09-06T18:53:52.120	297.69361731118
1996-09-06T18:53:52.487	297.557535675159
1996-09-06T18:53:52.787	297.934527751542
1996-09-06T18:53:53.153	297.197037105739
1996-09-06T18:53:53.453	297.434469511128
1996-09-06T18:53:53.820	297.535807105201
1996-09-06T18:53:54.120	297.490637088119
1996-09-06T18:53:54.487	298.39942879709
1996-09-06T18:53:54.787	298.573767680076
1996-09-06T18:53:55.153	298.915279444997
1996-09-06T18:53:55.453	298.267651655262
1996-09-06T18:53:55.820	299.69373715053
1996-09-06T18:53:56.120	300.532848077168
1996-09-06T18:53:56.487	300.64241984764
1996-09-06T18:53:56.787	301.882323412016
1996-09-06T18:53:57.153	303.817948058952
1996-09-06T18:53:57.453	304.431854264748
1996-09-06T18:53:57.820	305.491948119708
1996-09-06T18:53:58.120	306.387356324891
1996-09-06T18:53:58.487	302.519913009837
1996-09-06T18:53:58.787	305.291669314571
1996-09-06T18:53:59.153	302.649897936277
1996-09-06T18:53:59.453	303.548600296361
1996-09-06T18:53:59.820	304.117672846885
1996-09-06T18:54:00.120	303.529312720465
1996-09-06T18:54:00.487	304.334197758553
1996-09-06T18:54:00.787	304.507123695188
1996-09-06T18:54:01.153	305.77009763293
1996-09-06T18:54:01.453	304.742002315247
1996-09-06T18:54:01.820	307.716614128876
1996-09-06T18:54:02.120	307.8114446758
1996-09-06T18:54:02.487	306.757762696356
1996-09-06T18:54:02.787	308.299767009738
1996-09-06T18:54:03.153	307.292676852236
1996-09-06T18:54:03.453	309.122053989448
1996-09-06T18:54:03.820	311.288088657203
1996-09-06T18:54:04.120	313.153622803071
1996-09-06T18:54:04.487	314.682929741296
1996-09-06T18:54:04.787	314.66912301104
1996-09-06T18:54:05.153	313.807170390607
1996-09-06T18:54:05.453	313.281419231189
1996-09-06T18:54:05.820	311.705315705531
1996-09-06T18:54:06.120	316.29554837592
1996-09-06T18:54:06.487	314.867038533383
1996-09-06T18:54:06.787	317.345315601648
1996-09-06T18:54:07.153	315.253925762093
1996-09-06T18:54:07.453	316.81439076398
1996-09-06T18:54:07.820	319.346148599678
1996-09-06T18:54:08.120	320.964923732455
1996-09-06T18:54:08.487	319.150098188637
1996-09-06T18:54:08.787	319.751052422383
1996-09-06T18:54:09.153	321.456558105142
1996-09-06T18:54:09.453	323.582667542287
1996-09-06T18:54:09.820	322.715296819023
1996-09-06T18:54:10.120	322.535868811159
1996-09-06T18:54:10.487	320.682014577171
1996-09-06T18:54:10.787	322.586587629553
1996-09-06T18:54:11.153	326.031192118524
1996-09-06T18:54:11.453	325.731294665459
1996-09-06T18:54:11.820	327.705756737612
