timebg	Bbgy
1997-04-05T07:36:30.737	-6.22928601335639
1997-04-05T07:36:31.071	-6.23064109205943
1997-04-05T07:36:31.404	-6.23199211364062
1997-04-05T07:36:31.737	-6.2333431352218
1997-04-05T07:36:32.071	-6.23469821392485
1997-04-05T07:36:32.404	-6.23604923550603
1997-04-05T07:36:32.737	-6.23740025708721
1997-04-05T07:36:33.071	-6.23875533579026
1997-04-05T07:36:33.404	-6.24010635737145
1997-04-05T07:36:33.737	-6.24145737895263
1997-04-05T07:36:34.071	-6.24281245765568
1997-04-05T07:36:34.404	-6.24416347923686
1997-04-05T07:36:34.737	-6.24551450081804
1997-04-05T07:36:35.071	-6.24686957952109
1997-04-05T07:36:35.404	-6.24822060110227
1997-04-05T07:36:35.737	-6.24957162268346
1997-04-05T07:36:36.071	-6.25092670138651
1997-04-05T07:36:36.404	-6.25227772296769
1997-04-05T07:36:36.737	-6.25362874454887
1997-04-05T07:36:37.071	-6.25498382325192
1997-04-05T07:36:37.404	-6.2563348448331
1997-04-05T07:36:37.737	-6.25768586641429
1997-04-05T07:36:38.071	-6.25904094511733
1997-04-05T07:36:38.404	-6.26039196669852
1997-04-05T07:36:38.737	-6.2617429882797
1997-04-05T07:36:39.071	-6.26309806698275
1997-04-05T07:36:39.404	-6.26444908856393
1997-04-05T07:36:39.737	-6.26580011014511
1997-04-05T07:36:40.071	-6.26715518884816
1997-04-05T07:36:40.404	-6.26850621042935
1997-04-05T07:36:40.737	-6.26985723201053
1997-04-05T07:36:41.071	-6.27121231071358
1997-04-05T07:36:41.404	-6.27256333229476
1997-04-05T07:36:41.737	-6.27391435387594
1997-04-05T07:36:42.071	-6.27526943257899
1997-04-05T07:36:42.404	-6.27662045416018
1997-04-05T07:36:42.737	-6.27797147574136
1997-04-05T07:36:43.071	-6.27932655444441
1997-04-05T07:36:43.404	-6.28067757602559
1997-04-05T07:36:43.737	-6.28202859760677
1997-04-05T07:36:44.071	-6.28338367630982
1997-04-05T07:36:44.404	-6.284734697891
1997-04-05T07:36:44.737	-6.28608571947219
1997-04-05T07:36:45.071	-6.28744079817524
1997-04-05T07:36:45.404	-6.28879181975642
1997-04-05T07:36:45.737	-6.2901428413376
1997-04-05T07:36:46.071	-6.29149792004065
1997-04-05T07:36:46.404	-6.29284894162183
1997-04-05T07:36:46.737	-6.29419996320302
1997-04-05T07:36:47.071	-6.29555504190606
1997-04-05T07:36:47.404	-6.29690606348725
1997-04-05T07:36:47.737	-6.29825708506843
1997-04-05T07:36:48.071	-6.29961216377148
1997-04-05T07:36:48.404	-6.30096318535266
1997-04-05T07:36:48.737	-6.30231420693385
1997-04-05T07:36:49.071	-6.30366928563689
1997-04-05T07:36:49.404	-6.30502030721808
1997-04-05T07:36:49.737	-6.30637132879926
1997-04-05T07:36:50.071	-6.30772640750231
1997-04-05T07:36:50.404	-6.30907742908349
1997-04-05T07:36:50.737	-6.31042845066467
1997-04-05T07:36:51.071	-6.31178352936772
1997-04-05T07:36:51.404	-6.3131345509489
1997-04-05T07:36:51.737	-6.31448557253009
1997-04-05T07:36:52.071	-6.31584065123314
1997-04-05T07:36:52.404	-6.31719167281432
1997-04-05T07:36:52.737	-6.3185426943955
1997-04-05T07:36:53.071	-6.31989777309855
1997-04-05T07:36:53.404	-6.32124879467973
1997-04-05T07:36:53.737	-6.32259981626092
1997-04-05T07:36:54.071	-6.32395489496396
1997-04-05T07:36:54.404	-6.32530591654515
1997-04-05T07:36:54.737	-6.32665693812633
1997-04-05T07:36:55.071	-6.32801201682938
1997-04-05T07:36:55.404	-6.32936303841056
1997-04-05T07:36:55.737	-6.33071405999175
1997-04-05T07:36:56.071	-6.33206913869479
1997-04-05T07:36:56.404	-6.33342016027598
1997-04-05T07:36:56.737	-6.33477118185716
1997-04-05T07:36:57.071	-6.33612626056021
1997-04-05T07:36:57.404	-6.33747728214139
1997-04-05T07:36:57.737	-6.33882830372258
1997-04-05T07:36:58.071	-6.34018338242562
1997-04-05T07:36:58.404	-6.34153440400681
1997-04-05T07:36:58.737	-6.34288542558799
1997-04-05T07:36:59.071	-6.34424050429104
1997-04-05T07:36:59.404	-6.34559152587222
1997-04-05T07:36:59.737	-6.3469425474534
1997-04-05T07:37:00.071	-6.34829762615645
1997-04-05T07:37:00.404	-6.34964864773764
1997-04-05T07:37:00.737	-6.35099966931882
1997-04-05T07:37:01.071	-6.35235474802187
1997-04-05T07:37:01.404	-6.35370576960305
1997-04-05T07:37:01.737	-6.35505679118423
1997-04-05T07:37:02.071	-6.35641186988728
1997-04-05T07:37:02.404	-6.35776289146846
1997-04-05T07:37:02.737	-6.35911391304965
1997-04-05T07:37:03.071	-6.3604689917527
1997-04-05T07:37:03.404	-6.36182001333388
1997-04-05T07:37:03.737	-6.36317103491506
1997-04-05T07:37:04.071	-6.36452611361811
1997-04-05T07:37:04.404	-6.36587713519929
1997-04-05T07:37:04.737	-6.36722815678048
1997-04-05T07:37:05.071	-6.36858323548352
1997-04-05T07:37:05.404	-6.36993425706471
1997-04-05T07:37:05.737	-6.37128527864589
1997-04-05T07:37:06.071	-6.37264035734894
1997-04-05T07:37:06.404	-6.37399137893012
1997-04-05T07:37:06.737	-6.3753424005113
1997-04-05T07:37:07.071	-6.37669747921435
1997-04-05T07:37:07.404	-6.37804850079554
1997-04-05T07:37:07.737	-6.37939952237672
1997-04-05T07:37:08.071	-6.38075460107977
1997-04-05T07:37:08.404	-6.38210562266095
1997-04-05T07:37:08.737	-6.38345664424213
1997-04-05T07:37:09.071	-6.38481172294518
1997-04-05T07:37:09.404	-6.38616274452636
1997-04-05T07:37:09.737	-6.38751376610755
1997-04-05T07:37:10.071	-6.3888688448106
1997-04-05T07:37:10.404	-6.39021986639178
1997-04-05T07:37:10.737	-6.39157088797296
1997-04-05T07:37:11.071	-6.39292596667601
1997-04-05T07:37:11.404	-6.39427698825719
1997-04-05T07:37:11.737	-6.39562800983838
1997-04-05T07:37:12.071	-6.39698308854143
1997-04-05T07:37:12.404	-6.39833411012261
1997-04-05T07:37:12.737	-6.39968513170379
1997-04-05T07:37:13.071	-6.40104021040684
1997-04-05T07:37:13.404	-6.40239123198802
1997-04-05T07:37:13.737	-6.40374225356921
1997-04-05T07:37:14.071	-6.40509733227225
1997-04-05T07:37:14.404	-6.40644835385344
1997-04-05T07:37:14.737	-6.40779937543462
1997-04-05T07:37:15.071	-6.40915445413767
1997-04-05T07:37:15.404	-6.41050547571885
1997-04-05T07:37:15.737	-6.41185649730003
1997-04-05T07:37:16.071	-6.41321157600308
1997-04-05T07:37:16.404	-6.41456259758427
1997-04-05T07:37:16.737	-6.41591361916545
1997-04-05T07:37:17.071	-6.4172686978685
1997-04-05T07:37:17.404	-6.41861971944968
1997-04-05T07:37:17.737	-6.41997074103086
1997-04-05T07:37:18.071	-6.42132581973391
1997-04-05T07:37:18.404	-6.42267684131509
1997-04-05T07:37:18.737	-6.42402786289628
1997-04-05T07:37:19.071	-6.42538294159933
1997-04-05T07:37:19.404	-6.42673396318051
1997-04-05T07:37:19.737	-6.42808498476169
1997-04-05T07:37:20.071	-6.42944006346474
1997-04-05T07:37:20.404	-6.43079108504592
1997-04-05T07:37:20.737	-6.43214210662711
1997-04-05T07:37:21.071	-6.43349718533015
1997-04-05T07:37:21.404	-6.43484820691134
1997-04-05T07:37:21.737	-6.43619922849252
1997-04-05T07:37:22.071	-6.43755430719557
1997-04-05T07:37:22.404	-6.43890532877675
1997-04-05T07:37:22.737	-6.44025635035793
1997-04-05T07:37:23.071	-6.44161142906098
1997-04-05T07:37:23.404	-6.44296245064217
1997-04-05T07:37:23.737	-6.44431347222335
1997-04-05T07:37:24.071	-6.4456685509264
1997-04-05T07:37:24.404	-6.44701957250758
1997-04-05T07:37:24.737	-6.44837059408876
1997-04-05T07:37:25.071	-6.44972567279181
1997-04-05T07:37:25.404	-6.451076694373
1997-04-05T07:37:25.737	-6.45242771595418
1997-04-05T07:37:26.071	-6.45378279465723
1997-04-05T07:37:26.404	-6.45513381623841
1997-04-05T07:37:26.737	-6.45648483781959
1997-04-05T07:37:27.071	-6.45783991652264
1997-04-05T07:37:27.404	-6.45919093810382
1997-04-05T07:37:27.737	-6.46054195968501
1997-04-05T07:37:28.071	-6.46189703838806
1997-04-05T07:37:28.404	-6.46324805996924
1997-04-05T07:37:28.737	-6.46459908155042
1997-04-05T07:37:29.071	-6.46595416025347
1997-04-05T07:37:29.404	-6.46730518183465
1997-04-05T07:37:29.737	-6.46865620341584
1997-04-05T07:37:30.071	-6.47001128211888
1997-04-05T07:37:30.404	-6.47136230370007
1997-04-05T07:37:30.737	-6.47271332528125
1997-04-05T07:37:31.071	-6.4740684039843
1997-04-05T07:37:31.404	-6.47541942556548
1997-04-05T07:37:31.737	-6.47677044714666
1997-04-05T07:37:32.071	-6.47812552584971
1997-04-05T07:37:32.404	-6.4794765474309
1997-04-05T07:37:32.737	-6.48082756901208
1997-04-05T07:37:33.071	-6.48218264771513
1997-04-05T07:37:33.404	-6.48353366929631
1997-04-05T07:37:33.737	-6.48488469087749
1997-04-05T07:37:34.071	-6.48623976958054
1997-04-05T07:37:34.404	-6.48759079116172
1997-04-05T07:37:34.737	-6.48894181274291
1997-04-05T07:37:35.071	-6.49029689144596
1997-04-05T07:37:35.404	-6.49164791302714
1997-04-05T07:37:35.737	-6.49299893460832
1997-04-05T07:37:36.071	-6.49435401331137
1997-04-05T07:37:36.404	-6.49570503489255
1997-04-05T07:37:36.737	-6.49705605647374
1997-04-05T07:37:37.071	-6.49841113517678
1997-04-05T07:37:37.404	-6.49976215675797
1997-04-05T07:37:37.737	-6.50111317833915
1997-04-05T07:37:38.071	-6.5024682570422
1997-04-05T07:37:38.404	-6.50381927862338
1997-04-05T07:37:38.737	-6.50517030020456
1997-04-05T07:37:39.071	-6.50652537890761
1997-04-05T07:37:39.404	-6.5078764004888
1997-04-05T07:37:39.737	-6.50922742206998
1997-04-05T07:37:40.071	-6.51058250077303
1997-04-05T07:37:40.404	-6.51193352235421
1997-04-05T07:37:40.737	-6.5132845439354
1997-04-05T07:37:41.071	-6.51463962263844
1997-04-05T07:37:41.404	-6.51599064421963
1997-04-05T07:37:41.737	-6.51734166580081
1997-04-05T07:37:42.071	-6.51869674450386
1997-04-05T07:37:42.404	-6.52004776608504
1997-04-05T07:37:42.737	-6.52139878766622
1997-04-05T07:37:43.071	-6.52275386636927
1997-04-05T07:37:43.404	-6.52410488795045
1997-04-05T07:37:43.737	-6.52545590953164
1997-04-05T07:37:44.071	-6.52681098823469
1997-04-05T07:37:44.404	-6.52816200981587
1997-04-05T07:37:44.737	-6.52951303139705
1997-04-05T07:37:45.071	-6.5308681101001
1997-04-05T07:37:45.404	-6.53221913168128
1997-04-05T07:37:45.737	-6.53357015326247
1997-04-05T07:37:46.071	-6.53492523196551
1997-04-05T07:37:46.404	-6.5362762535467
1997-04-05T07:37:46.737	-6.53762727512788
1997-04-05T07:37:47.071	-6.53898235383093
1997-04-05T07:37:47.404	-6.54033337541211
1997-04-05T07:37:47.737	-6.5416843969933
1997-04-05T07:37:48.071	-6.54303947569634
1997-04-05T07:37:48.404	-6.54439049727753
1997-04-05T07:37:48.737	-6.54574151885871
1997-04-05T07:37:49.071	-6.54709659756176
1997-04-05T07:37:49.404	-6.54844761914294
1997-04-05T07:37:49.737	-6.54979864072413
1997-04-05T07:37:50.071	-6.55115371942717
1997-04-05T07:37:50.404	-6.55250474100836
1997-04-05T07:37:50.737	-6.55385576258954
1997-04-05T07:37:51.071	-6.55521084129259
1997-04-05T07:37:51.404	-6.55656186287377
1997-04-05T07:37:51.737	-6.55791288445495
1997-04-05T07:37:52.071	-6.559267963158
1997-04-05T07:37:52.404	-6.56061898473918
1997-04-05T07:37:52.737	-6.56197000632037
1997-04-05T07:37:53.071	-6.56332508502341
1997-04-05T07:37:53.404	-6.5646761066046
1997-04-05T07:37:53.737	-6.56602712818578
1997-04-05T07:37:54.071	-6.56738220688883
1997-04-05T07:37:54.404	-6.56873322847001
1997-04-05T07:37:54.737	-6.5700842500512
1997-04-05T07:37:55.071	-6.57143932875424
1997-04-05T07:37:55.404	-6.57279035033543
1997-04-05T07:37:55.737	-6.57414137191661
1997-04-05T07:37:56.071	-6.57549645061966
1997-04-05T07:37:56.404	-6.57684747220084
1997-04-05T07:37:56.737	-6.57819849378203
1997-04-05T07:37:57.071	-6.57955357248507
1997-04-05T07:37:57.404	-6.58090459406626
1997-04-05T07:37:57.737	-6.58225561564744
1997-04-05T07:37:58.071	-6.58361069435049
1997-04-05T07:37:58.404	-6.58496171593167
1997-04-05T07:37:58.737	-6.58631273751285
1997-04-05T07:37:59.071	-6.5876678162159
1997-04-05T07:37:59.404	-6.58901883779709
1997-04-05T07:37:59.737	-6.59036985937827
1997-04-05T07:38:00.071	-6.59172493808132
1997-04-05T07:38:00.404	-6.5930759596625
1997-04-05T07:38:00.737	-6.59442698124368
1997-04-05T07:38:01.071	-6.59578205994673
1997-04-05T07:38:01.404	-6.59713308152791
1997-04-05T07:38:01.737	-6.5984841031091
1997-04-05T07:38:02.071	-6.59983918181215
1997-04-05T07:38:02.404	-6.60119020339333
1997-04-05T07:38:02.737	-6.60254122497451
1997-04-05T07:38:03.071	-6.60389630367756
1997-04-05T07:38:03.404	-6.60524732525874
1997-04-05T07:38:03.737	-6.60659834683993
1997-04-05T07:38:04.071	-6.60795342554298
1997-04-05T07:38:04.404	-6.60930444712416
1997-04-05T07:38:04.737	-6.61065546870534
1997-04-05T07:38:05.071	-6.61201054740839
1997-04-05T07:38:05.404	-6.61336156898957
1997-04-05T07:38:05.737	-6.61471259057076
1997-04-05T07:38:06.071	-6.6160676692738
1997-04-05T07:38:06.404	-6.61741869085499
1997-04-05T07:38:06.737	-6.61876971243617
1997-04-05T07:38:07.071	-6.62012479113922
1997-04-05T07:38:07.404	-6.6214758127204
1997-04-05T07:38:07.737	-6.62282683430158
1997-04-05T07:38:08.071	-6.62418191300463
1997-04-05T07:38:08.404	-6.62553293458581
1997-04-05T07:38:08.737	-6.626883956167
1997-04-05T07:38:09.071	-6.62823903487005
1997-04-05T07:38:09.404	-6.62959005645123
1997-04-05T07:38:09.737	-6.63094107803241
1997-04-05T07:38:10.071	-6.63229615673546
1997-04-05T07:38:10.404	-6.63364717831664
1997-04-05T07:38:10.737	-6.63499819989783
1997-04-05T07:38:11.071	-6.63635327860088
1997-04-05T07:38:11.404	-6.63770430018206
1997-04-05T07:38:11.737	-6.63905532176324
1997-04-05T07:38:12.071	-6.64041040046629
1997-04-05T07:38:12.404	-6.64176142204747
1997-04-05T07:38:12.737	-6.64311244362866
1997-04-05T07:38:13.071	-6.6444675223317
1997-04-05T07:38:13.404	-6.64581854391289
1997-04-05T07:38:13.737	-6.64716956549407
1997-04-05T07:38:14.071	-6.64852464419712
1997-04-05T07:38:14.404	-6.6498756657783
1997-04-05T07:38:14.737	-6.65122668735949
1997-04-05T07:38:15.071	-6.65258176606253
1997-04-05T07:38:15.404	-6.65393278764372
1997-04-05T07:38:15.737	-6.6552838092249
1997-04-05T07:38:16.071	-6.65663888792795
1997-04-05T07:38:16.404	-6.65798990950913
1997-04-05T07:38:16.737	-6.65934093109031
1997-04-05T07:38:17.071	-6.66069600979336
1997-04-05T07:38:17.404	-6.66204703137455
1997-04-05T07:38:17.737	-6.66339805295573
1997-04-05T07:38:18.071	-6.66475313165878
1997-04-05T07:38:18.404	-6.66610415323996
1997-04-05T07:38:18.737	-6.66745517482114
1997-04-05T07:38:19.071	-6.66881025352419
1997-04-05T07:38:19.404	-6.67016127510537
1997-04-05T07:38:19.737	-6.67151229668656
1997-04-05T07:38:20.071	-6.67286737538961
1997-04-05T07:38:20.404	-6.67421839697079
1997-04-05T07:38:20.737	-6.67556941855197
1997-04-05T07:38:21.071	-6.67692449725502
1997-04-05T07:38:21.404	-6.6782755188362
1997-04-05T07:38:21.737	-6.67962654041739
1997-04-05T07:38:22.071	-6.68098161912043
1997-04-05T07:38:22.404	-6.68233264070162
1997-04-05T07:38:22.737	-6.6836836622828
1997-04-05T07:38:23.071	-6.68503874098585
1997-04-05T07:38:23.404	-6.68638976256703
1997-04-05T07:38:23.737	-6.68774078414821
1997-04-05T07:38:24.071	-6.68909586285126
1997-04-05T07:38:24.404	-6.69044688443245
1997-04-05T07:38:24.737	-6.69179790601363
1997-04-05T07:38:25.071	-6.69315298471668
1997-04-05T07:38:25.404	-6.69450400629786
1997-04-05T07:38:25.737	-6.69585502787904
1997-04-05T07:38:26.071	-6.69721010658209
1997-04-05T07:38:26.404	-6.69856112816327
1997-04-05T07:38:26.737	-6.69991214974446
1997-04-05T07:38:27.071	-6.70126722844751
1997-04-05T07:38:27.404	-6.70261825002869
1997-04-05T07:38:27.737	-6.70396927160987
1997-04-05T07:38:28.071	-6.70532435031292
1997-04-05T07:38:28.404	-6.7066753718941
1997-04-05T07:38:28.737	-6.70802639347529
1997-04-05T07:38:29.071	-6.70938147217834
1997-04-05T07:38:29.404	-6.71073249375952
1997-04-05T07:38:29.737	-6.7120835153407
1997-04-05T07:38:30.071	-6.71343859404375
1997-04-05T07:38:30.404	-6.71478961562493
1997-04-05T07:38:30.737	-6.71614063720612
1997-04-05T07:38:31.071	-6.71749571590916
1997-04-05T07:38:31.404	-6.71884673749035
1997-04-05T07:38:31.737	-6.72019775907153
1997-04-05T07:38:32.071	-6.72155283777458
1997-04-05T07:38:32.404	-6.72290385935576
1997-04-05T07:38:32.737	-6.72425488093694
1997-04-05T07:38:33.071	-6.72560995963999
1997-04-05T07:38:33.404	-6.72696098122118
1997-04-05T07:38:33.737	-6.72831200280236
1997-04-05T07:38:34.071	-6.72966708150541
1997-04-05T07:38:34.404	-6.73101810308659
1997-04-05T07:38:34.737	-6.73236912466777
1997-04-05T07:38:35.071	-6.73372420337082
1997-04-05T07:38:35.404	-6.735075224952
1997-04-05T07:38:35.737	-6.73642624653319
1997-04-05T07:38:36.071	-6.73778132523624
1997-04-05T07:38:36.404	-6.73913234681742
1997-04-05T07:38:36.737	-6.7404833683986
1997-04-05T07:38:37.071	-6.74183844710165
1997-04-05T07:38:37.404	-6.74318946868283
1997-04-05T07:38:37.737	-6.74454049026402
1997-04-05T07:38:38.071	-6.74589556896706
1997-04-05T07:38:38.404	-6.74724659054825
1997-04-05T07:38:38.737	-6.74859761212943
1997-04-05T07:38:39.071	-6.74995269083248
1997-04-05T07:38:39.404	-6.75130371241366
1997-04-05T07:38:39.737	-6.75265473399484
1997-04-05T07:38:40.071	-6.75400981269789
1997-04-05T07:38:40.404	-6.75536083427908
1997-04-05T07:38:40.737	-6.75671185586026
1997-04-05T07:38:41.071	-6.75806693456331
1997-04-05T07:38:41.404	-6.75941795614449
1997-04-05T07:38:41.737	-6.76076897772567
1997-04-05T07:38:42.071	-6.76212405642872
1997-04-05T07:38:42.404	-6.7634750780099
1997-04-05T07:38:42.737	-6.76482609959109
1997-04-05T07:38:43.071	-6.76618117829414
1997-04-05T07:38:43.404	-6.76753219987532
1997-04-05T07:38:43.737	-6.7688832214565
1997-04-05T07:38:44.071	-6.77023830015955
1997-04-05T07:38:44.404	-6.77158932174073
1997-04-05T07:38:44.737	-6.77294034332192
1997-04-05T07:38:45.071	-6.77429542202497
1997-04-05T07:38:45.404	-6.77564644360615
1997-04-05T07:38:45.737	-6.77699746518733
1997-04-05T07:38:46.071	-6.77835254389038
1997-04-05T07:38:46.404	-6.77970356547156
1997-04-05T07:38:46.737	-6.78105458705275
1997-04-05T07:38:47.071	-6.78240966575579
1997-04-05T07:38:47.404	-6.78376068733698
1997-04-05T07:38:47.737	-6.78511170891816
1997-04-05T07:38:48.071	-6.78646678762121
1997-04-05T07:38:48.404	-6.78781780920239
1997-04-05T07:38:48.737	-6.78916883078357
1997-04-05T07:38:49.071	-6.79052390948662
1997-04-05T07:38:49.404	-6.79187493106781
1997-04-05T07:38:49.737	-6.79322595264899
1997-04-05T07:38:50.071	-6.79458103135204
1997-04-05T07:38:50.404	-6.79593205293322
1997-04-05T07:38:50.737	-6.7972830745144
1997-04-05T07:38:51.071	-6.79863815321745
1997-04-05T07:38:51.404	-6.79998917479864
1997-04-05T07:38:51.737	-6.80134019637982
1997-04-05T07:38:52.071	-6.80269527508287
1997-04-05T07:38:52.404	-6.80404629666405
1997-04-05T07:38:52.737	-6.80539731824523
1997-04-05T07:38:53.071	-6.80675239694828
1997-04-05T07:38:53.404	-6.80810341852946
1997-04-05T07:38:53.737	-6.80945444011065
1997-04-05T07:38:54.071	-6.81080951881369
1997-04-05T07:38:54.404	-6.81216054039488
1997-04-05T07:38:54.737	-6.81351156197606
1997-04-05T07:38:55.071	-6.81486664067911
1997-04-05T07:38:55.404	-6.81621766226029
1997-04-05T07:38:55.737	-6.81756868384147
1997-04-05T07:38:56.071	-6.81892376254452
1997-04-05T07:38:56.404	-6.82027478412571
1997-04-05T07:38:56.737	-6.82162580570689
1997-04-05T07:38:57.071	-6.82298088440994
1997-04-05T07:38:57.404	-6.82433190599112
1997-04-05T07:38:57.737	-6.8256829275723
1997-04-05T07:38:58.071	-6.82703800627535
1997-04-05T07:38:58.404	-6.82838902785654
1997-04-05T07:38:58.737	-6.82974004943772
1997-04-05T07:38:59.071	-6.83109512814077
1997-04-05T07:38:59.404	-6.83244614972195
1997-04-05T07:38:59.737	-6.83379717130313
1997-04-05T07:39:00.071	-6.83515225000618
1997-04-05T07:39:00.404	-6.83650327158736
1997-04-05T07:39:00.737	-6.83785429316855
1997-04-05T07:39:01.071	-6.8392093718716
1997-04-05T07:39:01.404	-6.84056039345278
1997-04-05T07:39:01.737	-6.84191141503396
1997-04-05T07:39:02.071	-6.84326649373701
1997-04-05T07:39:02.404	-6.84461751531819
1997-04-05T07:39:02.737	-6.84596853689938
1997-04-05T07:39:03.071	-6.84732361560242
1997-04-05T07:39:03.404	-6.84867463718361
1997-04-05T07:39:03.737	-6.85002565876479
1997-04-05T07:39:04.071	-6.85138073746784
1997-04-05T07:39:04.404	-6.85273175904902
1997-04-05T07:39:04.737	-6.8540827806302
1997-04-05T07:39:05.071	-6.85543785933325
1997-04-05T07:39:05.404	-6.85678888091444
1997-04-05T07:39:05.737	-6.85813990249562
1997-04-05T07:39:06.071	-6.85949498119867
1997-04-05T07:39:06.404	-6.86084600277985
1997-04-05T07:39:06.737	-6.86219702436104
1997-04-05T07:39:07.071	-6.86355210306408
1997-04-05T07:39:07.404	-6.86490312464527
1997-04-05T07:39:07.737	-6.86625414622645
1997-04-05T07:39:08.071	-6.8676092249295
1997-04-05T07:39:08.404	-6.86896024651068
1997-04-05T07:39:08.737	-6.87031126809186
1997-04-05T07:39:09.071	-6.87166634679491
1997-04-05T07:39:09.404	-6.87301736837609
1997-04-05T07:39:09.737	-6.87436838995728
1997-04-05T07:39:10.071	-6.87572346866033
1997-04-05T07:39:10.404	-6.87707449024151
1997-04-05T07:39:10.737	-6.87842551182269
1997-04-05T07:39:11.071	-6.87978059052574
1997-04-05T07:39:11.404	-6.88113161210692
1997-04-05T07:39:11.737	-6.88248263368811
1997-04-05T07:39:12.071	-6.88383771239115
1997-04-05T07:39:12.404	-6.88518873397234
1997-04-05T07:39:12.737	-6.88653975555352
1997-04-05T07:39:13.071	-6.88789483425657
1997-04-05T07:39:13.404	-6.88924585583775
1997-04-05T07:39:13.737	-6.89059687741894
1997-04-05T07:39:14.071	-6.89195195612198
1997-04-05T07:39:14.404	-6.89330297770317
