time	alt
1996-09-06T19:20:18.119	7342.02154399999
1996-09-06T19:20:18.486	7344.67905599999
1996-09-06T19:20:18.786	7346.889264
1996-09-06T19:20:19.152	7349.546776
1996-09-06T19:20:19.452	7351.730672
1996-09-06T19:20:19.819	7354.41449599999
1996-09-06T19:20:20.119	7356.598392
1996-09-06T19:20:20.486	7359.255904
1996-09-06T19:20:20.786	7361.43979999999
1996-09-06T19:20:21.152	7364.12362399999
1996-09-06T19:20:21.452	7366.30751999998
1996-09-06T19:20:21.819	7368.99134400001
1996-09-06T19:20:22.119	7371.17524000001
1996-09-06T19:20:22.486	7373.83275199999
1996-09-06T19:20:22.786	7376.04296000001
1996-09-06T19:20:23.152	7378.70047200001
1996-09-06T19:20:23.452	7380.88436800001
1996-09-06T19:20:23.819	7383.568192
1996-09-06T19:20:24.119	7385.752088
1996-09-06T19:20:24.486	7388.4096
1996-09-06T19:20:24.786	7390.61980799999
1996-09-06T19:20:25.152	7393.27731999999
1996-09-06T19:20:25.452	7395.461216
1996-09-06T19:20:25.819	7398.14503999999
1996-09-06T19:20:26.119	7400.32893600001
1996-09-06T19:20:26.486	7403.01275999999
1996-09-06T19:20:26.786	7405.19665600001
1996-09-06T19:20:27.152	7407.85416799999
1996-09-06T19:20:27.452	7410.038064
1996-09-06T19:20:27.819	7412.721888
1996-09-06T19:20:28.119	7414.905784
1996-09-06T19:20:28.486	7417.58960799999
1996-09-06T19:20:28.786	7419.773504
1996-09-06T19:20:29.152	7422.43101600001
1996-09-06T19:20:29.452	7424.641224
1996-09-06T19:20:29.819	7427.29873599999
1996-09-06T19:20:30.119	7429.48263200001
1996-09-06T19:20:30.486	7432.166456
1996-09-06T19:20:30.786	7434.35035199999
1996-09-06T19:20:31.152	7437.034176
1996-09-06T19:20:31.452	7439.218072
1996-09-06T19:20:31.819	7441.901896
1996-09-06T19:20:32.119	7444.08579199999
1996-09-06T19:20:32.486	7446.743304
1996-09-06T19:20:32.786	7448.953512
1996-09-06T19:20:33.152	7451.611024
1996-09-06T19:20:33.452	7453.79491999999
1996-09-06T19:20:33.819	7456.47874400001
1996-09-06T19:20:34.119	7458.66264000001
1996-09-06T19:20:34.486	7461.346464
1996-09-06T19:20:34.786	7463.53036000001
1996-09-06T19:20:35.152	7466.21418400001
1996-09-06T19:20:35.452	7468.39808
1996-09-06T19:20:35.819	7471.05559199999
1996-09-06T19:20:36.119	7473.26579999999
1996-09-06T19:20:36.486	7475.923312
1996-09-06T19:20:36.786	7478.13352
1996-09-06T19:20:37.152	7480.791032
1996-09-06T19:20:37.452	7482.974928
1996-09-06T19:20:37.819	7485.658752
1996-09-06T19:20:38.119	7487.84264800001
1996-09-06T19:20:38.486	7490.526472
1996-09-06T19:20:38.786	7492.71036799999
1996-09-06T19:20:39.152	7495.394192
1996-09-06T19:20:39.452	7497.57808799999
1996-09-06T19:20:39.819	7500.26191199999
1996-09-06T19:20:40.119	7502.44580799999
1996-09-06T19:20:40.486	7505.12963199999
1996-09-06T19:20:40.786	7507.31352799999
1996-09-06T19:20:41.152	7509.97104
1996-09-06T19:20:41.452	7512.154936
1996-09-06T19:20:41.819	7514.83875999999
1996-09-06T19:20:42.119	7517.02265599999
1996-09-06T19:20:42.486	7519.70648000001
1996-09-06T19:20:42.786	7521.890376
1996-09-06T19:20:43.152	7524.57420000002
1996-09-06T19:20:43.452	7526.75809599999
1996-09-06T19:20:43.819	7529.44192
1996-09-06T19:20:44.119	7531.62581600001
1996-09-06T19:20:44.486	7534.30964000001
1996-09-06T19:20:44.786	7536.493536
1996-09-06T19:20:45.152	7539.17735999999
1996-09-06T19:20:45.452	7541.36125599999
1996-09-06T19:20:45.819	7544.04508000001
1996-09-06T19:20:46.119	7546.228976
1996-09-06T19:20:46.486	7548.9128
1996-09-06T19:20:46.786	7551.09669599999
1996-09-06T19:20:47.152	7553.75420799999
1996-09-06T19:20:47.452	7555.964416
1996-09-06T19:20:47.819	7558.62192799999
1996-09-06T19:20:48.119	7560.83213600001
1996-09-06T19:20:48.486	7563.51596000001
1996-09-06T19:20:48.786	7565.699856
1996-09-06T19:20:49.152	7568.35736800001
1996-09-06T19:20:49.452	7570.56757599999
1996-09-06T19:20:49.819	7573.225088
1996-09-06T19:20:50.119	7575.43529599999
1996-09-06T19:20:50.486	7578.09280800001
1996-09-06T19:20:50.786	7580.30301599999
1996-09-06T19:20:51.152	7582.96052799999
1996-09-06T19:20:51.452	7585.17073599999
1996-09-06T19:20:51.819	7587.828248
1996-09-06T19:20:52.119	7590.038456
1996-09-06T19:20:52.486	7592.69596799998
1996-09-06T19:20:52.786	7594.906176
1996-09-06T19:20:53.152	7597.563688
1996-09-06T19:20:53.452	7599.74758399999
1996-09-06T19:20:53.819	7602.431408
1996-09-06T19:20:54.119	7604.641616
1996-09-06T19:20:54.486	7607.299128
1996-09-06T19:20:54.786	7609.50933600001
1996-09-06T19:20:55.152	7612.166848
1996-09-06T19:20:55.452	7614.37705600001
1996-09-06T19:20:55.819	7617.03456800001
1996-09-06T19:20:56.119	7619.244776
1996-09-06T19:20:56.486	7621.92860000001
1996-09-06T19:20:56.786	7624.11249599999
1996-09-06T19:20:57.152	7626.77000799999
1996-09-06T19:20:57.452	7628.980216
1996-09-06T19:20:57.819	7631.66404000001
1996-09-06T19:20:58.119	7633.84793600001
1996-09-06T19:20:58.486	7636.53176
1996-09-06T19:20:58.786	7638.715656
1996-09-06T19:20:59.152	7641.39948000001
1996-09-06T19:20:59.452	7643.58337600001
1996-09-06T19:20:59.819	7646.2672
1996-09-06T19:21:00.119	7648.45109599999
1996-09-06T19:21:00.486	7651.13492
1996-09-06T19:21:00.786	7653.318816
1996-09-06T19:21:01.152	7656.00264000001
1996-09-06T19:21:01.452	7658.186536
1996-09-06T19:21:01.819	7660.87036
1996-09-06T19:21:02.119	7663.05425600001
1996-09-06T19:21:02.486	7665.73808000001
1996-09-06T19:21:02.786	7667.94828800001
1996-09-06T19:21:03.152	7670.60579999999
1996-09-06T19:21:03.452	7672.78969600001
1996-09-06T19:21:03.819	7675.47352000001
1996-09-06T19:21:04.119	7677.683728
1996-09-06T19:21:04.486	7680.36755200001
1996-09-06T19:21:04.786	7682.551448
1996-09-06T19:21:05.152	7685.20896000001
1996-09-06T19:21:05.452	7687.419168
1996-09-06T19:21:05.819	7690.102992
1996-09-06T19:21:06.119	7692.28688800001
1996-09-06T19:21:06.486	7694.970712
1996-09-06T19:21:06.786	7697.154608
1996-09-06T19:21:07.152	7699.838432
1996-09-06T19:21:07.452	7702.022328
1996-09-06T19:21:07.819	7704.70615200001
1996-09-06T19:21:08.119	7706.890048
1996-09-06T19:21:08.486	7709.573872
1996-09-06T19:21:08.786	7711.78408
1996-09-06T19:21:09.152	7714.44159199999
1996-09-06T19:21:09.452	7716.6518
1996-09-06T19:21:09.819	7719.33562399999
1996-09-06T19:21:10.119	7721.51952
1996-09-06T19:21:10.486	7724.203344
1996-09-06T19:21:10.786	7726.38724
1996-09-06T19:21:11.152	7729.071064
1996-09-06T19:21:11.452	7731.25495999999
1996-09-06T19:21:11.819	7733.93878399999
1996-09-06T19:21:12.119	7736.14899200001
1996-09-06T19:21:12.486	7738.80650399999
1996-09-06T19:21:12.786	7741.01671200001
1996-09-06T19:21:13.152	7743.700536
1996-09-06T19:21:13.452	7745.88443200001
1996-09-06T19:21:13.819	7748.56825600001
1996-09-06T19:21:14.119	7750.75215200001
1996-09-06T19:21:14.486	7753.43597600001
1996-09-06T19:21:14.786	7755.61987199999
1996-09-06T19:21:15.152	7758.303696
1996-09-06T19:21:15.452	7760.51390400001
1996-09-06T19:21:15.819	7763.171416
1996-09-06T19:21:16.119	7765.381624
1996-09-06T19:21:16.486	7768.06544800001
1996-09-06T19:21:16.786	7770.24934400001
1996-09-06T19:21:17.152	7772.933168
1996-09-06T19:21:17.452	7775.117064
1996-09-06T19:21:17.819	7777.80088799999
1996-09-06T19:21:18.119	7780.011096
1996-09-06T19:21:18.486	7782.69492
1996-09-06T19:21:18.786	7784.878816
1996-09-06T19:21:19.152	7787.56264
1996-09-06T19:21:19.452	7789.74653599999
1996-09-06T19:21:19.819	7792.43036000001
1996-09-06T19:21:20.119	7794.61425599999
1996-09-06T19:21:20.486	7797.29807999999
1996-09-06T19:21:20.786	7799.508288
1996-09-06T19:21:21.152	7802.16580000001
1996-09-06T19:21:21.452	7804.37600800001
1996-09-06T19:21:21.819	7807.05983200001
1996-09-06T19:21:22.119	7809.24372800001
1996-09-06T19:21:22.486	7811.927552
1996-09-06T19:21:22.786	7814.13776000001
1996-09-06T19:21:23.152	7816.795272
1996-09-06T19:21:23.452	7819.00548000001
1996-09-06T19:21:23.819	7821.68930399999
1996-09-06T19:21:24.119	7823.8732
1996-09-06T19:21:24.486	7826.557024
1996-09-06T19:21:24.786	7828.767232
1996-09-06T19:21:25.152	7831.42474400001
1996-09-06T19:21:25.452	7833.63495200001
1996-09-06T19:21:25.819	7836.31877599998
1996-09-06T19:21:26.119	7838.50267199999
1996-09-06T19:21:26.486	7841.18649599999
1996-09-06T19:21:26.786	7843.396704
1996-09-06T19:21:27.152	7846.05421599999
1996-09-06T19:21:27.452	7848.26442399999
1996-09-06T19:21:27.819	7850.948248
1996-09-06T19:21:28.119	7853.13214399999
1996-09-06T19:21:28.486	7855.81596800001
1996-09-06T19:21:28.786	7858.026176
1996-09-06T19:21:29.152	7860.68368800001
1996-09-06T19:21:29.452	7862.893896
1996-09-06T19:21:29.819	7865.57772
1996-09-06T19:21:30.119	7867.76161599999
1996-09-06T19:21:30.486	7870.44544
1996-09-06T19:21:30.786	7872.65564799999
1996-09-06T19:21:31.152	7875.31316
1996-09-06T19:21:31.452	7877.523368
1996-09-06T19:21:31.819	7880.207192
1996-09-06T19:21:32.119	7882.39108799999
1996-09-06T19:21:32.486	7885.07491199999
1996-09-06T19:21:32.786	7887.28512000001
1996-09-06T19:21:33.152	7889.96894399999
1996-09-06T19:21:33.452	7892.15284
1996-09-06T19:21:33.819	7894.83666400001
1996-09-06T19:21:34.119	7897.04687200001
1996-09-06T19:21:34.486	7899.73069599999
1996-09-06T19:21:34.786	7901.91459200001
1996-09-06T19:21:35.152	7904.59841599999
1996-09-06T19:21:35.452	7906.782312
1996-09-06T19:21:35.819	7909.46613600001
1996-09-06T19:21:36.119	7911.67634400001
1996-09-06T19:21:36.486	7914.36016799999
1996-09-06T19:21:36.786	7916.54406399999
1996-09-06T19:21:37.152	7919.22788799999
1996-09-06T19:21:37.452	7921.43809599999
1996-09-06T19:21:37.819	7924.12191999999
1996-09-06T19:21:38.119	7926.305816
1996-09-06T19:21:38.486	7928.98963999999
1996-09-06T19:21:38.786	7931.199848
1996-09-06T19:21:39.152	7933.85736000001
1996-09-06T19:21:39.452	7936.06756800001
1996-09-06T19:21:39.819	7938.751392
1996-09-06T19:21:40.119	7940.93528800001
1996-09-06T19:21:40.486	7943.64542400001
1996-09-06T19:21:40.786	7945.82931999999
1996-09-06T19:21:41.152	7948.513144
1996-09-06T19:21:41.452	7950.69703999999
1996-09-06T19:21:41.819	7953.38086399999
1996-09-06T19:21:42.119	7955.591072
1996-09-06T19:21:42.486	7958.27489600001
1996-09-06T19:21:42.786	7960.458792
1996-09-06T19:21:43.152	7963.14261599999
1996-09-06T19:21:43.452	7965.35282399999
1996-09-06T19:21:43.819	7968.036648
1996-09-06T19:21:44.119	7970.220544
1996-09-06T19:21:44.486	7972.90436800001
1996-09-06T19:21:44.786	7975.114576
1996-09-06T19:21:45.152	7977.7984
1996-09-06T19:21:45.452	7979.982296
1996-09-06T19:21:45.819	7982.66612
1996-09-06T19:21:46.119	7984.876328
1996-09-06T19:21:46.486	7987.56015199999
1996-09-06T19:21:46.786	7989.744048
1996-09-06T19:21:47.152	7992.427872
1996-09-06T19:21:47.452	7994.63808
1996-09-06T19:21:47.819	7997.32190399999
1996-09-06T19:21:48.119	7999.5058
1996-09-06T19:21:48.486	8002.21593599999
1996-09-06T19:21:48.786	8004.39983199999
1996-09-06T19:21:49.152	8007.08365599999
1996-09-06T19:21:49.452	8009.267552
1996-09-06T19:21:49.819	8011.97768800002
1996-09-06T19:21:50.119	8014.16158400001
1996-09-06T19:21:50.486	8016.845408
1996-09-06T19:21:50.786	8019.055616
1996-09-06T19:21:51.152	8021.73943999999
1996-09-06T19:21:51.452	8023.923336
1996-09-06T19:21:51.819	8026.60716000001
1996-09-06T19:21:52.119	8028.817368
1996-09-06T19:21:52.486	8031.50119200001
1996-09-06T19:21:52.786	8033.685088
1996-09-06T19:21:53.152	8036.36891200001
1996-09-06T19:21:53.452	8038.57912000001
1996-09-06T19:21:53.819	8041.26294399999
1996-09-06T19:21:54.119	8043.44684000001
1996-09-06T19:21:54.486	8046.15697599999
1996-09-06T19:21:54.786	8048.340872
1996-09-06T19:21:55.152	8051.02469599998
1996-09-06T19:21:55.452	8053.234904
1996-09-06T19:21:55.819	8055.918728
1996-09-06T19:21:56.119	8058.10262399999
1996-09-06T19:21:56.486	8060.786448
1996-09-06T19:21:56.786	8062.996656
1996-09-06T19:21:57.152	8065.68048000001
1996-09-06T19:21:57.452	8067.864376
1996-09-06T19:21:57.819	8070.574512
1996-09-06T19:21:58.119	8072.75840800001
1996-09-06T19:21:58.486	8075.442232
1996-09-06T19:21:58.786	8077.65244
1996-09-06T19:21:59.152	8080.33626399999
1996-09-06T19:21:59.452	8082.52015999998
1996-09-06T19:21:59.819	8085.203984
1996-09-06T19:22:00.119	8087.414192
1996-09-06T19:22:00.486	8090.09801600001
1996-09-06T19:22:00.786	8092.30822400001
1996-09-06T19:22:01.152	8094.99204800001
1996-09-06T19:22:01.452	8097.175944
1996-09-06T19:22:01.819	8099.85976800001
1996-09-06T19:22:02.119	8102.069976
1996-09-06T19:22:02.486	8104.7538
1996-09-06T19:22:02.786	8106.96400799999
1996-09-06T19:22:03.152	8109.647832
1996-09-06T19:22:03.452	8111.831728
1996-09-06T19:22:03.819	8114.51555200001
1996-09-06T19:22:04.119	8116.72576
1996-09-06T19:22:04.486	8119.40958399999
1996-09-06T19:22:04.786	8121.61979200001
1996-09-06T19:22:05.152	8124.30361600001
1996-09-06T19:22:05.452	8126.48751200001
1996-09-06T19:22:05.819	8129.17133599999
1996-09-06T19:22:06.119	8131.38154399999
1996-09-06T19:22:06.486	8134.065368
1996-09-06T19:22:06.786	8136.27557600001
1996-09-06T19:22:07.152	8138.9594
1996-09-06T19:22:07.452	8141.14329600001
1996-09-06T19:22:07.819	8143.853432
1996-09-06T19:22:08.119	8146.03732799999
1996-09-06T19:22:08.486	8148.72115200001
1996-09-06T19:22:08.786	8150.93136000001
1996-09-06T19:22:09.152	8153.615184
1996-09-06T19:22:09.452	8155.82539199999
1996-09-06T19:22:09.819	8158.50921600001
1996-09-06T19:22:10.119	8160.69311200001
1996-09-06T19:22:10.486	8163.40324800001
1996-09-06T19:22:10.786	8165.58714399999
1996-09-06T19:22:11.152	8168.27096799998
1996-09-06T19:22:11.452	8170.48117599999
1996-09-06T19:22:11.819	8173.16500000001
1996-09-06T19:22:12.119	8175.37520799999
1996-09-06T19:22:12.486	8178.059032
1996-09-06T19:22:12.786	8180.24292799999
1996-09-06T19:22:13.152	8182.926752
1996-09-06T19:22:13.452	8185.13695999999
1996-09-06T19:22:13.819	8187.82078400001
1996-09-06T19:22:14.119	8190.030992
1996-09-06T19:22:14.486	8192.714816
1996-09-06T19:22:14.786	8194.92502400001
1996-09-06T19:22:15.152	8197.60884800001
1996-09-06T19:22:15.452	8199.792744
1996-09-06T19:22:15.819	8202.47656800001
1996-09-06T19:22:16.119	8204.68677599999
1996-09-06T19:22:16.486	8207.37060000001
1996-09-06T19:22:16.786	8209.580808
1996-09-06T19:22:17.152	8212.26463200001
1996-09-06T19:22:17.452	8214.47483999999
1996-09-06T19:22:17.819	8217.158664
1996-09-06T19:22:18.119	8219.34256
1996-09-06T19:22:18.486	8222.05269600001
1996-09-06T19:22:18.786	8224.236592
1996-09-06T19:22:19.152	8226.920416
1996-09-06T19:22:19.452	8229.130624
1996-09-06T19:22:19.819	8231.81444800001
1996-09-06T19:22:20.119	8234.02465600001
1996-09-06T19:22:20.486	8236.70848000001
1996-09-06T19:22:20.786	8238.91868800001
1996-09-06T19:22:21.152	8241.602512
1996-09-06T19:22:21.452	8243.78640800001
1996-09-06T19:22:21.819	8246.49654400001
1996-09-06T19:22:22.119	8248.68044000001
1996-09-06T19:22:22.486	8251.39057600001
1996-09-06T19:22:22.786	8253.574472
1996-09-06T19:22:23.152	8256.258296
1996-09-06T19:22:23.452	8258.468504
1996-09-06T19:22:23.819	8261.15232799999
1996-09-06T19:22:24.119	8263.36253599999
1996-09-06T19:22:24.486	8266.04635999999
1996-09-06T19:22:24.786	8268.256568
1996-09-06T19:22:25.152	8270.94039199999
1996-09-06T19:22:25.452	8273.12428799999
1996-09-06T19:22:25.819	8275.83442399999
1996-09-06T19:22:26.119	8278.01832000001
1996-09-06T19:22:26.486	8280.72845599999
1996-09-06T19:22:26.786	8282.91235200001
1996-09-06T19:22:27.152	8285.59617599999
1996-09-06T19:22:27.452	8287.806384
1996-09-06T19:22:27.819	8290.490208
1996-09-06T19:22:28.119	8292.700416
1996-09-06T19:22:28.486	8295.38423999999
1996-09-06T19:22:28.786	8297.59444800001
1996-09-06T19:22:29.152	8300.27827200001
1996-09-06T19:22:29.452	8302.48848
1996-09-06T19:22:29.819	8305.17230399999
1996-09-06T19:22:30.119	8307.38251200001
1996-09-06T19:22:30.486	8310.066336
1996-09-06T19:22:30.786	8312.27654400001
1996-09-06T19:22:31.152	8314.960368
1996-09-06T19:22:31.452	8317.14426400001
1996-09-06T19:22:31.819	8319.8544
1996-09-06T19:22:32.119	8322.03829599999
1996-09-06T19:22:32.486	8324.748432
1996-09-06T19:22:32.786	8326.93232800001
1996-09-06T19:22:33.152	8329.616152
1996-09-06T19:22:33.452	8331.82636
1996-09-06T19:22:33.819	8334.510184
1996-09-06T19:22:34.119	8336.720392
1996-09-06T19:22:34.486	8339.43052799999
1996-09-06T19:22:34.786	8341.614424
1996-09-06T19:22:35.152	8344.298248
1996-09-06T19:22:35.452	8346.50845600001
1996-09-06T19:22:35.819	8349.19228000001
1996-09-06T19:22:36.119	8351.40248800001
1996-09-06T19:22:36.486	8354.08631200001
1996-09-06T19:22:36.786	8356.29651999999
1996-09-06T19:22:37.152	8358.98034400001
1996-09-06T19:22:37.452	8361.190552
1996-09-06T19:22:37.819	8363.874376
1996-09-06T19:22:38.119	8366.084584
1996-09-06T19:22:38.486	8368.768408
1996-09-06T19:22:38.786	8370.97861600001
1996-09-06T19:22:39.152	8373.66243999999
1996-09-06T19:22:39.452	8375.87264799999
1996-09-06T19:22:39.819	8378.55647199999
1996-09-06T19:22:40.119	8380.76668
1996-09-06T19:22:40.486	8383.450504
1996-09-06T19:22:40.786	8385.66071199999
1996-09-06T19:22:41.152	8388.34453600001
1996-09-06T19:22:41.452	8390.55474399999
1996-09-06T19:22:41.819	8393.23856800001
1996-09-06T19:22:42.119	8395.44877599999
1996-09-06T19:22:42.486	8398.1326
1996-09-06T19:22:42.786	8400.342808
1996-09-06T19:22:43.152	8403.026632
1996-09-06T19:22:43.452	8405.23683999999
1996-09-06T19:22:43.819	8407.920664
1996-09-06T19:22:44.119	8410.13087200001
1996-09-06T19:22:44.486	8412.814696
1996-09-06T19:22:44.786	8415.02490399999
1996-09-06T19:22:45.152	8417.708728
1996-09-06T19:22:45.452	8419.91893599999
1996-09-06T19:22:45.819	8422.60276000001
1996-09-06T19:22:46.119	8424.81296799999
1996-09-06T19:22:46.486	8427.49679199999
1996-09-06T19:22:46.786	8429.707
1996-09-06T19:22:47.152	8432.390824
1996-09-06T19:22:47.452	8434.601032
1996-09-06T19:22:47.819	8437.28485599999
1996-09-06T19:22:48.119	8439.495064
1996-09-06T19:22:48.486	8442.17888800001
1996-09-06T19:22:48.786	8444.38909600001
1996-09-06T19:22:49.152	8447.07292000001
1996-09-06T19:22:49.452	8449.28312800001
1996-09-06T19:22:49.819	8451.966952
1996-09-06T19:22:50.119	8454.17716
1996-09-06T19:22:50.486	8456.86098400001
1996-09-06T19:22:50.786	8459.071192
1996-09-06T19:22:51.152	8461.755016
1996-09-06T19:22:51.452	8463.965224
1996-09-06T19:22:51.819	8466.64904799999
1996-09-06T19:22:52.119	8468.85925600001
1996-09-06T19:22:52.486	8471.56939200001
1996-09-06T19:22:52.786	8473.75328800001
1996-09-06T19:22:53.152	8476.46342399999
1996-09-06T19:22:53.452	8478.64732
1996-09-06T19:22:53.819	8481.35745600001
1996-09-06T19:22:54.119	8483.541352
1996-09-06T19:22:54.486	8486.25148799999
1996-09-06T19:22:54.786	8488.46169599999
1996-09-06T19:22:55.152	8491.14552000001
1996-09-06T19:22:55.452	8493.35572799999
1996-09-06T19:22:55.819	8496.039552
1996-09-06T19:22:56.119	8498.24975999999
1996-09-06T19:22:56.486	8500.933584
1996-09-06T19:22:56.786	8503.14379200001
1996-09-06T19:22:57.152	8505.82761600001
1996-09-06T19:22:57.452	8508.03782399998
1996-09-06T19:22:57.819	8510.721648
1996-09-06T19:22:58.119	8512.93185599999
1996-09-06T19:22:58.486	8515.641992
1996-09-06T19:22:58.786	8517.82588800001
1996-09-06T19:22:59.152	8520.50971200001
1996-09-06T19:22:59.452	8522.71992000001
1996-09-06T19:22:59.819	8525.430056
1996-09-06T19:23:00.119	8527.61395199999
1996-09-06T19:23:00.486	8530.32408799999
1996-09-06T19:23:00.786	8532.53429600001
1996-09-06T19:23:01.152	8535.21811999999
1996-09-06T19:23:01.452	8537.428328
1996-09-06T19:23:01.819	8540.11215199999
1996-09-06T19:23:02.119	8542.32235999999
1996-09-06T19:23:02.486	8545.00618400001
1996-09-06T19:23:02.786	8547.21639200002
1996-09-06T19:23:03.152	8549.90021600001
1996-09-06T19:23:03.452	8552.11042399999
1996-09-06T19:23:03.819	8554.82056
1996-09-06T19:23:04.119	8557.00445599999
1996-09-06T19:23:04.486	8559.714592
1996-09-06T19:23:04.786	8561.9248
1996-09-06T19:23:05.152	8564.60862399998
1996-09-06T19:23:05.452	8566.818832
1996-09-06T19:23:05.819	8569.502656
1996-09-06T19:23:06.119	8571.71286399999
1996-09-06T19:23:06.486	8574.396688
1996-09-06T19:23:06.786	8576.606896
1996-09-06T19:23:07.152	8579.29071999999
1996-09-06T19:23:07.452	8581.50092799999
1996-09-06T19:23:07.819	8584.211064
1996-09-06T19:23:08.119	8586.39496
1996-09-06T19:23:08.486	8589.105096
1996-09-06T19:23:08.786	8591.31530399999
1996-09-06T19:23:09.152	8593.99912799998
1996-09-06T19:23:09.452	8596.20933600001
1996-09-06T19:23:09.819	8598.89316000001
1996-09-06T19:23:10.119	8601.10336799999
1996-09-06T19:23:10.486	8603.813504
1996-09-06T19:23:10.786	8605.99739999999
1996-09-06T19:23:11.152	8608.707536
1996-09-06T19:23:11.452	8610.891432
1996-09-06T19:23:11.819	8613.601568
1996-09-06T19:23:12.119	8615.811776
1996-09-06T19:23:12.486	8618.4956
1996-09-06T19:23:12.786	8620.705808
1996-09-06T19:23:13.152	8623.38963199999
1996-09-06T19:23:13.452	8625.59983999998
1996-09-06T19:23:13.819	8628.30997599999
1996-09-06T19:23:14.119	8630.493872
1996-09-06T19:23:14.486	8633.20400800001
