time	alt
1997-05-07T16:02:10.799	2597.678512
1997-05-07T16:02:11.133	2599.33616800001
1997-05-07T16:02:11.466	2600.99382399999
1997-05-07T16:02:11.799	2602.65148
1997-05-07T16:02:12.132	2604.33544800001
1997-05-07T16:02:12.466	2605.99310400002
1997-05-07T16:02:12.799	2607.65076
1997-05-07T16:02:13.133	2609.33472799999
1997-05-07T16:02:13.466	2610.99238399999
1997-05-07T16:02:13.799	2612.67635200001
1997-05-07T16:02:14.132	2614.334008
1997-05-07T16:02:14.466	2616.01797600001
1997-05-07T16:02:14.799	2617.675632
1997-05-07T16:02:15.133	2619.35960000001
1997-05-07T16:02:15.466	2621.043568
1997-05-07T16:02:15.800	2622.701224
1997-05-07T16:02:16.132	2624.385192
1997-05-07T16:02:16.466	2626.06915999999
1997-05-07T16:02:16.799	2627.75312799999
1997-05-07T16:02:17.133	2629.410784
1997-05-07T16:02:17.466	2631.094752
1997-05-07T16:02:17.800	2632.77871999999
1997-05-07T16:02:18.132	2634.462688
1997-05-07T16:02:18.466	2636.14665599999
1997-05-07T16:02:18.799	2637.830624
1997-05-07T16:02:19.133	2639.51459199998
1997-05-07T16:02:19.466	2641.19856
1997-05-07T16:02:19.799	2642.88252800001
1997-05-07T16:02:20.133	2644.59280799999
1997-05-07T16:02:20.466	2646.27677600001
1997-05-07T16:02:20.799	2647.96074399999
1997-05-07T16:02:21.133	2649.644712
1997-05-07T16:02:21.466	2651.354992
1997-05-07T16:02:21.799	2653.03896
1997-05-07T16:02:22.133	2654.74924
1997-05-07T16:02:22.466	2656.433208
1997-05-07T16:02:22.799	2658.117176
1997-05-07T16:02:23.133	2659.827456
1997-05-07T16:02:23.466	2661.51142399999
1997-05-07T16:02:23.799	2663.22170400001
1997-05-07T16:02:24.133	2664.931984
1997-05-07T16:02:24.466	2666.615952
1997-05-07T16:02:24.799	2668.32623199999
1997-05-07T16:02:25.133	2670.036512
1997-05-07T16:02:25.466	2671.72048
1997-05-07T16:02:25.799	2673.43075999999
1997-05-07T16:02:26.133	2675.14104000001
1997-05-07T16:02:26.466	2676.85132
1997-05-07T16:02:26.799	2678.5616
1997-05-07T16:02:27.133	2680.27188
1997-05-07T16:02:27.466	2681.98216
1997-05-07T16:02:27.799	2683.69243999999
1997-05-07T16:02:28.133	2685.40271999999
1997-05-07T16:02:28.466	2687.113
1997-05-07T16:02:28.799	2688.82327999999
1997-05-07T16:02:29.133	2690.53356
1997-05-07T16:02:29.466	2692.24383999999
1997-05-07T16:02:29.799	2693.98043199998
1997-05-07T16:02:30.133	2695.690712
1997-05-07T16:02:30.466	2697.40099199999
1997-05-07T16:02:30.799	2699.13758400001
1997-05-07T16:02:31.133	2700.847864
1997-05-07T16:02:31.466	2702.55814399999
1997-05-07T16:02:31.799	2704.294736
1997-05-07T16:02:32.133	2706.005016
1997-05-07T16:02:32.466	2707.74160800001
1997-05-07T16:02:32.799	2709.451888
1997-05-07T16:02:33.133	2711.18847999999
1997-05-07T16:02:33.466	2712.92507200001
1997-05-07T16:02:33.799	2714.63535199999
1997-05-07T16:02:34.133	2716.371944
1997-05-07T16:02:34.466	2718.10853600001
1997-05-07T16:02:34.799	2719.81881600001
1997-05-07T16:02:35.133	2721.55540799999
1997-05-07T16:02:35.466	2723.29199999999
1997-05-07T16:02:35.799	2725.02859199999
1997-05-07T16:02:36.133	2726.765184
1997-05-07T16:02:36.466	2728.50177600001
1997-05-07T16:02:36.799	2730.238368
1997-05-07T16:02:37.133	2731.97496
1997-05-07T16:02:37.466	2733.711552
1997-05-07T16:02:37.799	2735.44814400001
1997-05-07T16:02:38.133	2737.18473599999
1997-05-07T16:02:38.466	2738.92132800001
1997-05-07T16:02:38.799	2740.65792
1997-05-07T16:02:39.133	2742.42082400001
1997-05-07T16:02:39.466	2744.15741600001
1997-05-07T16:02:39.799	2745.894008
1997-05-07T16:02:40.133	2747.65691200001
1997-05-07T16:02:40.466	2749.393504
1997-05-07T16:02:40.799	2751.13009600001
1997-05-07T16:02:41.133	2752.89299999999
1997-05-07T16:02:41.466	2754.62959200001
1997-05-07T16:02:41.799	2756.392496
1997-05-07T16:02:42.133	2758.129088
1997-05-07T16:02:42.466	2759.891992
1997-05-07T16:02:42.799	2761.628584
1997-05-07T16:02:43.133	2763.39148800001
1997-05-07T16:02:43.466	2765.15439199999
1997-05-07T16:02:43.799	2766.890984
1997-05-07T16:02:44.133	2768.65388800001
1997-05-07T16:02:44.466	2770.41679199999
1997-05-07T16:02:44.799	2772.17969599999
1997-05-07T16:02:45.133	2773.94260000001
1997-05-07T16:02:45.466	2775.67919199999
1997-05-07T16:02:45.799	2777.44209599999
1997-05-07T16:02:46.133	2779.20500000001
1997-05-07T16:02:46.466	2780.967904
1997-05-07T16:02:46.800	2782.730808
1997-05-07T16:02:47.133	2784.49371200001
1997-05-07T16:02:47.466	2786.25661599999
1997-05-07T16:02:47.799	2788.045832
1997-05-07T16:02:48.133	2789.808736
1997-05-07T16:02:48.466	2791.57164
1997-05-07T16:02:48.800	2793.33454400001
1997-05-07T16:02:49.133	2795.097448
1997-05-07T16:02:49.466	2796.886664
1997-05-07T16:02:49.799	2798.649568
1997-05-07T16:02:50.133	2800.412472
1997-05-07T16:02:50.466	2802.201688
1997-05-07T16:02:50.800	2803.96459200001
1997-05-07T16:02:51.133	2805.753808
1997-05-07T16:02:51.466	2807.51671199999
1997-05-07T16:02:51.799	2809.30592800001
1997-05-07T16:02:52.133	2811.06883200001
1997-05-07T16:02:52.466	2812.85804800001
1997-05-07T16:02:52.800	2814.647264
1997-05-07T16:02:53.133	2816.410168
1997-05-07T16:02:53.466	2818.199384
1997-05-07T16:02:53.799	2819.98860000001
1997-05-07T16:02:54.133	2821.75150400001
1997-05-07T16:02:54.466	2823.54072
1997-05-07T16:02:54.800	2825.329936
1997-05-07T16:02:55.133	2827.11915199999
1997-05-07T16:02:55.466	2828.90836800001
1997-05-07T16:02:55.799	2830.69758400001
1997-05-07T16:02:56.133	2832.4868
1997-05-07T16:02:56.466	2834.27601600001
1997-05-07T16:02:56.800	2836.06523199999
1997-05-07T16:02:57.133	2837.854448
1997-05-07T16:02:57.466	2839.643664
1997-05-07T16:02:57.799	2841.43287999999
1997-05-07T16:02:58.133	2843.22209599999
1997-05-07T16:02:58.466	2845.01131199999
1997-05-07T16:02:58.800	2846.82683999999
1997-05-07T16:02:59.133	2848.61605599998
1997-05-07T16:02:59.466	2850.405272
1997-05-07T16:02:59.799	2852.194488
1997-05-07T16:03:00.133	2854.01001599999
1997-05-07T16:03:00.466	2855.79923199999
1997-05-07T16:03:00.800	2857.61476
1997-05-07T16:03:01.133	2859.40397600001
1997-05-07T16:03:01.466	2861.21950400001
1997-05-07T16:03:01.799	2863.00872
1997-05-07T16:03:02.133	2864.82424799999
1997-05-07T16:03:02.466	2866.613464
1997-05-07T16:03:02.800	2868.42899200001
1997-05-07T16:03:03.133	2870.24452
1997-05-07T16:03:03.466	2872.033736
1997-05-07T16:03:03.799	2873.849264
1997-05-07T16:03:04.133	2875.66479199999
1997-05-07T16:03:04.466	2877.454008
1997-05-07T16:03:04.800	2879.26953600002
1997-05-07T16:03:05.133	2881.085064
1997-05-07T16:03:05.466	2882.900592
1997-05-07T16:03:05.799	2884.71612000001
1997-05-07T16:03:06.133	2886.531648
1997-05-07T16:03:06.466	2888.34717599999
1997-05-07T16:03:06.800	2890.162704
1997-05-07T16:03:07.133	2891.978232
1997-05-07T16:03:07.466	2893.79376
1997-05-07T16:03:07.799	2895.609288
1997-05-07T16:03:08.133	2897.42481600001
1997-05-07T16:03:08.466	2899.240344
1997-05-07T16:03:08.800	2901.08218399999
1997-05-07T16:03:09.133	2902.897712
1997-05-07T16:03:09.466	2904.71324
1997-05-07T16:03:09.799	2906.52876800001
1997-05-07T16:03:10.133	2908.370608
1997-05-07T16:03:10.466	2910.18613599999
1997-05-07T16:03:10.800	2912.02797599999
1997-05-07T16:03:11.133	2913.84350399999
1997-05-07T16:03:11.466	2915.659032
1997-05-07T16:03:11.799	2917.500872
1997-05-07T16:03:12.133	2919.31640000001
1997-05-07T16:03:12.466	2921.15823999999
1997-05-07T16:03:12.799	2922.97376800001
1997-05-07T16:03:13.133	2924.81560799999
1997-05-07T16:03:13.466	2926.65744799999
1997-05-07T16:03:13.799	2928.472976
1997-05-07T16:03:14.132	2930.31481599999
1997-05-07T16:03:14.466	2932.156656
1997-05-07T16:03:14.799	2933.998496
1997-05-07T16:03:15.133	2935.840336
1997-05-07T16:03:15.466	2937.65586399999
1997-05-07T16:03:15.799	2939.497704
1997-05-07T16:03:16.132	2941.339544
1997-05-07T16:03:16.466	2943.18138399999
1997-05-07T16:03:16.799	2945.02322399999
1997-05-07T16:03:17.133	2946.86506399999
1997-05-07T16:03:17.466	2948.706904
1997-05-07T16:03:17.800	2950.54874399999
1997-05-07T16:03:18.132	2952.39058399999
1997-05-07T16:03:18.466	2954.23242400001
1997-05-07T16:03:18.799	2956.07426400001
1997-05-07T16:03:19.133	2957.942416
1997-05-07T16:03:19.466	2959.784256
1997-05-07T16:03:19.799	2961.62609599999
1997-05-07T16:03:20.133	2963.46793600001
1997-05-07T16:03:20.466	2965.33608800001
1997-05-07T16:03:20.799	2967.17792799999
1997-05-07T16:03:21.133	2969.019768
1997-05-07T16:03:21.466	2970.88791999999
1997-05-07T16:03:21.799	2972.72976
1997-05-07T16:03:22.133	2974.597912
1997-05-07T16:03:22.466	2976.439752
1997-05-07T16:03:22.799	2978.30790399999
1997-05-07T16:03:23.133	2980.149744
1997-05-07T16:03:23.466	2982.017896
1997-05-07T16:03:23.799	2983.85973599999
1997-05-07T16:03:24.133	2985.727888
1997-05-07T16:03:24.466	2987.59604
1997-05-07T16:03:24.799	2989.43787999999
1997-05-07T16:03:25.133	2991.30603200001
1997-05-07T16:03:25.466	2993.17418400001
1997-05-07T16:03:25.799	2995.042336
1997-05-07T16:03:26.133	2996.91048800001
1997-05-07T16:03:26.466	2998.752328
1997-05-07T16:03:26.799	3000.62047999999
1997-05-07T16:03:27.133	3002.48863199999
1997-05-07T16:03:27.466	3004.356784
1997-05-07T16:03:27.799	3006.224936
1997-05-07T16:03:28.133	3008.09308800002
1997-05-07T16:03:28.466	3009.96123999999
1997-05-07T16:03:28.799	3011.82939200001
1997-05-07T16:03:29.133	3013.697544
1997-05-07T16:03:29.466	3015.56569599999
1997-05-07T16:03:29.799	3017.46016
1997-05-07T16:03:30.133	3019.32831200002
1997-05-07T16:03:30.466	3021.19646400001
1997-05-07T16:03:30.799	3023.064616
1997-05-07T16:03:31.133	3024.95907999999
1997-05-07T16:03:31.466	3026.82723199999
1997-05-07T16:03:31.799	3028.695384
1997-05-07T16:03:32.133	3030.589848
1997-05-07T16:03:32.466	3032.458
1997-05-07T16:03:32.799	3034.326152
1997-05-07T16:03:33.133	3036.22061599999
1997-05-07T16:03:33.466	3038.08876799999
1997-05-07T16:03:33.799	3039.98323199999
1997-05-07T16:03:34.133	3041.85138400001
1997-05-07T16:03:34.466	3043.745848
1997-05-07T16:03:34.799	3045.64031200001
1997-05-07T16:03:35.133	3047.508464
1997-05-07T16:03:35.466	3049.402928
1997-05-07T16:03:35.799	3051.27108
1997-05-07T16:03:36.133	3053.165544
1997-05-07T16:03:36.466	3055.06000799999
1997-05-07T16:03:36.799	3056.95447200001
1997-05-07T16:03:37.133	3058.848936
1997-05-07T16:03:37.466	3060.717088
1997-05-07T16:03:37.799	3062.611552
1997-05-07T16:03:38.133	3064.50601599999
1997-05-07T16:03:38.466	3066.40048000001
1997-05-07T16:03:38.799	3068.29494399999
1997-05-07T16:03:39.133	3070.18940799998
1997-05-07T16:03:39.466	3072.08387199999
1997-05-07T16:03:39.799	3073.97833600001
1997-05-07T16:03:40.133	3075.87280000001
1997-05-07T16:03:40.466	3077.76726399999
1997-05-07T16:03:40.799	3079.66172799999
1997-05-07T16:03:41.133	3081.58250400001
1997-05-07T16:03:41.466	3083.47696800001
1997-05-07T16:03:41.799	3085.371432
1997-05-07T16:03:42.133	3087.265896
1997-05-07T16:03:42.466	3089.18667199999
1997-05-07T16:03:42.799	3091.081136
1997-05-07T16:03:43.133	3092.9756
1997-05-07T16:03:43.466	3094.896376
1997-05-07T16:03:43.799	3096.79083999999
1997-05-07T16:03:44.133	3098.68530400001
1997-05-07T16:03:44.466	3100.60608
1997-05-07T16:03:44.799	3102.50054399999
1997-05-07T16:03:45.133	3104.42132
1997-05-07T16:03:45.466	3106.315784
1997-05-07T16:03:45.799	3108.23656000001
1997-05-07T16:03:46.133	3110.15733599999
1997-05-07T16:03:46.466	3112.05179999999
1997-05-07T16:03:46.800	3113.97257600001
1997-05-07T16:03:47.133	3115.893352
1997-05-07T16:03:47.466	3117.78781599999
1997-05-07T16:03:47.799	3119.70859200001
1997-05-07T16:03:48.133	3121.62936799999
1997-05-07T16:03:48.466	3123.52383200001
1997-05-07T16:03:48.800	3125.44460799999
1997-05-07T16:03:49.133	3127.365384
1997-05-07T16:03:49.466	3129.28615999999
1997-05-07T16:03:49.799	3131.206936
1997-05-07T16:03:50.133	3133.12771200001
1997-05-07T16:03:50.466	3135.048488
1997-05-07T16:03:50.800	3136.969264
1997-05-07T16:03:51.133	3138.89004
1997-05-07T16:03:51.466	3140.81081600001
1997-05-07T16:03:51.799	3142.731592
1997-05-07T16:03:52.133	3144.652368
1997-05-07T16:03:52.466	3146.57314400001
1997-05-07T16:03:52.800	3148.520232
1997-05-07T16:03:53.133	3150.44100800001
1997-05-07T16:03:53.466	3152.361784
1997-05-07T16:03:53.799	3154.28256000001
1997-05-07T16:03:54.133	3156.20333600001
1997-05-07T16:03:54.466	3158.150424
1997-05-07T16:03:54.800	3160.07119999999
1997-05-07T16:03:55.133	3161.99197600001
1997-05-07T16:03:55.466	3163.939064
1997-05-07T16:03:55.799	3165.85984000001
1997-05-07T16:03:56.133	3167.80692799999
1997-05-07T16:03:56.466	3169.72770400001
1997-05-07T16:03:56.800	3171.674792
1997-05-07T16:03:57.133	3173.59556799999
1997-05-07T16:03:57.466	3175.542656
1997-05-07T16:03:57.799	3177.463432
1997-05-07T16:03:58.133	3179.41052000001
1997-05-07T16:03:58.466	3181.33129599999
1997-05-07T16:03:58.800	3183.278384
1997-05-07T16:03:59.133	3185.22547199999
1997-05-07T16:03:59.466	3187.146248
1997-05-07T16:03:59.799	3189.09333599999
1997-05-07T16:04:00.133	3191.04042399999
1997-05-07T16:04:00.466	3192.98751199999
1997-05-07T16:04:00.800	3194.93459999999
1997-05-07T16:04:01.133	3196.88168800001
1997-05-07T16:04:01.466	3198.802464
1997-05-07T16:04:01.799	3200.749552
1997-05-07T16:04:02.133	3202.69664000001
1997-05-07T16:04:02.466	3204.643728
1997-05-07T16:04:02.800	3206.59081600001
1997-05-07T16:04:03.133	3208.53790400001
1997-05-07T16:04:03.466	3210.48499200001
1997-05-07T16:04:03.799	3212.43207999999
1997-05-07T16:04:04.133	3214.379168
1997-05-07T16:04:04.466	3216.326256
1997-05-07T16:04:04.800	3218.299656
1997-05-07T16:04:05.133	3220.24674400001
1997-05-07T16:04:05.466	3222.193832
1997-05-07T16:04:05.799	3224.14092
1997-05-07T16:04:06.133	3226.11432000001
1997-05-07T16:04:06.466	3228.061408
1997-05-07T16:04:06.800	3230.00849600001
1997-05-07T16:04:07.133	3231.955584
1997-05-07T16:04:07.466	3233.928984
1997-05-07T16:04:07.799	3235.876072
1997-05-07T16:04:08.133	3237.849472
1997-05-07T16:04:08.466	3239.79656
1997-05-07T16:04:08.800	3241.76995999999
1997-05-07T16:04:09.133	3243.717048
1997-05-07T16:04:09.466	3245.69044800001
1997-05-07T16:04:09.799	3247.63753599999
1997-05-07T16:04:10.133	3249.610936
1997-05-07T16:04:10.466	3251.55802400001
1997-05-07T16:04:10.800	3253.53142399999
1997-05-07T16:04:11.133	3255.504824
1997-05-07T16:04:11.466	3257.45191200001
1997-05-07T16:04:11.799	3259.42531200001
1997-05-07T16:04:12.133	3261.398712
1997-05-07T16:04:12.466	3263.34579999998
1997-05-07T16:04:12.799	3265.31919999999
1997-05-07T16:04:13.133	3267.2926
1997-05-07T16:04:13.466	3269.26599999999
1997-05-07T16:04:13.799	3271.2394
1997-05-07T16:04:14.132	3273.21279999999
1997-05-07T16:04:14.466	3275.1862
1997-05-07T16:04:14.799	3277.133288
1997-05-07T16:04:15.133	3279.133
1997-05-07T16:04:15.466	3281.1064
1997-05-07T16:04:15.799	3283.07979999999
1997-05-07T16:04:16.132	3285.026888
1997-05-07T16:04:16.466	3287.02659999999
1997-05-07T16:04:16.799	3289.00000000001
1997-05-07T16:04:17.133	3290.9734
1997-05-07T16:04:17.466	3292.94680000001
1997-05-07T16:04:17.800	3294.92019999999
1997-05-07T16:04:18.133	3296.91991200001
1997-05-07T16:04:18.466	3298.893312
1997-05-07T16:04:18.800	3300.866712
1997-05-07T16:04:19.133	3302.840112
1997-05-07T16:04:19.466	3304.839824
1997-05-07T16:04:19.800	3306.81322399999
1997-05-07T16:04:20.133	3308.786624
1997-05-07T16:04:20.466	3310.78633599999
1997-05-07T16:04:20.800	3312.75973599999
1997-05-07T16:04:21.133	3314.75944799999
1997-05-07T16:04:21.466	3316.73284799999
1997-05-07T16:04:21.800	3318.73256
1997-05-07T16:04:22.133	3320.70595999999
1997-05-07T16:04:22.466	3322.705672
1997-05-07T16:04:22.800	3324.67907199999
1997-05-07T16:04:23.133	3326.678784
1997-05-07T16:04:23.466	3328.65218399999
1997-05-07T16:04:23.800	3330.651896
1997-05-07T16:04:24.133	3332.65160800001
1997-05-07T16:04:24.466	3334.62500799998
1997-05-07T16:04:24.800	3336.62472000001
1997-05-07T16:04:25.133	3338.62443200002
1997-05-07T16:04:25.466	3340.62414399999
1997-05-07T16:04:25.800	3342.623856
1997-05-07T16:04:26.133	3344.597256
1997-05-07T16:04:26.466	3346.596968
1997-05-07T16:04:26.800	3348.59668000001
1997-05-07T16:04:27.133	3350.596392
1997-05-07T16:04:27.466	3352.59610399999
1997-05-07T16:04:27.800	3354.595816
1997-05-07T16:04:28.133	3356.595528
1997-05-07T16:04:28.466	3358.59524000001
1997-05-07T16:04:28.800	3360.594952
1997-05-07T16:04:29.133	3362.594664
1997-05-07T16:04:29.466	3364.59437600001
1997-05-07T16:04:29.800	3366.594088
1997-05-07T16:04:30.133	3368.5938
1997-05-07T16:04:30.466	3370.59351200001
1997-05-07T16:04:30.800	3372.61953599999
1997-05-07T16:04:31.133	3374.619248
1997-05-07T16:04:31.466	3376.61896
1997-05-07T16:04:31.800	3378.618672
1997-05-07T16:04:32.133	3380.618384
1997-05-07T16:04:32.466	3382.644408
1997-05-07T16:04:32.800	3384.64411999999
1997-05-07T16:04:33.133	3386.64383199999
1997-05-07T16:04:33.466	3388.669856
1997-05-07T16:04:33.800	3390.66956800001
1997-05-07T16:04:34.133	3392.695592
1997-05-07T16:04:34.466	3394.69530399999
1997-05-07T16:04:34.800	3396.72132799999
1997-05-07T16:04:35.133	3398.72103999999
1997-05-07T16:04:35.466	3400.74706399999
1997-05-07T16:04:35.800	3402.74677600001
1997-05-07T16:04:36.133	3404.77279999999
1997-05-07T16:04:36.466	3406.77251200001
1997-05-07T16:04:36.800	3408.798536
1997-05-07T16:04:37.133	3410.82456000001
1997-05-07T16:04:37.466	3412.824272
1997-05-07T16:04:37.800	3414.85029599999
1997-05-07T16:04:38.133	3416.87631999999
1997-05-07T16:04:38.466	3418.87603200001
1997-05-07T16:04:38.800	3420.902056
1997-05-07T16:04:39.133	3422.92808
1997-05-07T16:04:39.466	3424.95410399998
1997-05-07T16:04:39.800	3426.98012799999
1997-05-07T16:04:40.133	3429.006152
1997-05-07T16:04:40.466	3431.005864
1997-05-07T16:04:40.800	3433.031888
1997-05-07T16:04:41.133	3435.05791199999
1997-05-07T16:04:41.466	3437.083936
1997-05-07T16:04:41.800	3439.10995999999
1997-05-07T16:04:42.133	3441.13598400001
1997-05-07T16:04:42.466	3443.16200800001
1997-05-07T16:04:42.800	3445.188032
1997-05-07T16:04:43.133	3447.21405600001
1997-05-07T16:04:43.466	3449.24008000001
1997-05-07T16:04:43.800	3451.29241600001
1997-05-07T16:04:44.133	3453.31844000001
1997-05-07T16:04:44.466	3455.344464
1997-05-07T16:04:44.799	3457.37048799999
1997-05-07T16:04:45.133	3459.396512
1997-05-07T16:04:45.466	3461.44884799999
1997-05-07T16:04:45.800	3463.47487199999
1997-05-07T16:04:46.132	3465.500896
1997-05-07T16:04:46.466	3467.52692000001
1997-05-07T16:04:46.799	3469.57925600001
1997-05-07T16:04:47.133	3471.60528
1997-05-07T16:04:47.466	3473.65761599999
1997-05-07T16:04:47.800	3475.68364000001
1997-05-07T16:04:48.132	3477.709664
1997-05-07T16:04:48.466	3479.76200000001
1997-05-07T16:04:48.799	3481.78802400001
1997-05-07T16:04:49.133	3483.84036
1997-05-07T16:04:49.466	3485.866384
1997-05-07T16:04:49.800	3487.91871999999
1997-05-07T16:04:50.132	3489.944744
1997-05-07T16:04:50.466	3491.99708
1997-05-07T16:04:50.799	3494.049416
1997-05-07T16:04:51.133	3496.10175200001
1997-05-07T16:04:51.466	3498.127776
1997-05-07T16:04:51.800	3500.180112
1997-05-07T16:04:52.132	3502.20613599999
1997-05-07T16:04:52.466	3504.25847200001
1997-05-07T16:04:52.799	3506.31080799999
1997-05-07T16:04:53.133	3508.36314400001
1997-05-07T16:04:53.466	3510.41548000001
1997-05-07T16:04:53.800	3512.467816
1997-05-07T16:04:54.132	3514.49384
1997-05-07T16:04:54.466	3516.546176
1997-05-07T16:04:54.799	3518.59851200001
1997-05-07T16:04:55.133	3520.650848
1997-05-07T16:04:55.466	3522.70318399999
1997-05-07T16:04:55.800	3524.75551999999
1997-05-07T16:04:56.132	3526.807856
1997-05-07T16:04:56.466	3528.860192
1997-05-07T16:04:56.799	3530.91252800001
1997-05-07T16:04:57.133	3532.96486400001
1997-05-07T16:04:57.466	3535.01719999999
1997-05-07T16:04:57.800	3537.095848
1997-05-07T16:04:58.132	3539.12187200001
1997-05-07T16:04:58.466	3541.20052
1997-05-07T16:04:58.799	3543.25285599999
1997-05-07T16:04:59.133	3545.30519200002
1997-05-07T16:04:59.466	3547.35752800001
1997-05-07T16:04:59.800	3549.43617600001
1997-05-07T16:05:00.132	3551.488512
1997-05-07T16:05:00.466	3553.54084800001
1997-05-07T16:05:00.799	3555.59318399999
1997-05-07T16:05:01.133	3557.671832
1997-05-07T16:05:01.466	3559.724168
1997-05-07T16:05:01.800	3561.802816
1997-05-07T16:05:02.132	3563.855152
1997-05-07T16:05:02.466	3565.907488
1997-05-07T16:05:02.799	3567.98613599999
1997-05-07T16:05:03.133	3570.038472
1997-05-07T16:05:03.466	3572.11712
1997-05-07T16:05:03.800	3574.19576800001
1997-05-07T16:05:04.132	3576.248104
1997-05-07T16:05:04.466	3578.32675200001
1997-05-07T16:05:04.799	3580.37908799999
1997-05-07T16:05:05.133	3582.45773600001
1997-05-07T16:05:05.466	3584.510072
1997-05-07T16:05:05.800	3586.58872
1997-05-07T16:05:06.132	3588.66736799999
1997-05-07T16:05:06.466	3590.71970399999
1997-05-07T16:05:06.799	3592.79835199999
1997-05-07T16:05:07.133	3594.87699999999
1997-05-07T16:05:07.466	3596.955648
1997-05-07T16:05:07.800	3599.034296
1997-05-07T16:05:08.132	3601.08663199999
1997-05-07T16:05:08.466	3603.16528000001
1997-05-07T16:05:08.799	3605.24392799999
