timebg	Bbgy
1997-05-07T15:49:03.800	9.68433905068014
1997-05-07T15:49:04.134	9.68447945025451
1997-05-07T15:49:04.467	9.68461942947087
1997-05-07T15:49:04.800	9.68475940868723
1997-05-07T15:49:05.133	9.68489938790359
1997-05-07T15:49:05.467	9.68503978747796
1997-05-07T15:49:05.800	9.68517976669432
1997-05-07T15:49:06.134	9.68532016626869
1997-05-07T15:49:06.467	9.68546014548505
1997-05-07T15:49:06.800	9.68560012470141
1997-05-07T15:49:07.133	9.68574010391777
1997-05-07T15:49:07.467	9.68588050349214
1997-05-07T15:49:07.800	9.68602048270851
1997-05-07T15:49:08.134	9.68616088228288
1997-05-07T15:49:08.467	9.68630086149924
1997-05-07T15:49:08.800	9.6864408407156
1997-05-07T15:49:09.133	9.68658081993196
1997-05-07T15:49:09.467	9.68672121950633
1997-05-07T15:49:09.800	9.68686119872269
1997-05-07T15:49:10.134	9.68700159829706
1997-05-07T15:49:10.467	9.68714157751342
1997-05-07T15:49:10.800	9.68728155672978
1997-05-07T15:49:11.133	9.68742153594614
1997-05-07T15:49:11.467	9.68756193552051
1997-05-07T15:49:11.800	9.68770191473688
1997-05-07T15:49:12.134	9.68784231431124
1997-05-07T15:49:12.467	9.68798229352761
1997-05-07T15:49:12.800	9.68812227274397
1997-05-07T15:49:13.133	9.68826225196033
1997-05-07T15:49:13.467	9.6884026515347
1997-05-07T15:49:13.800	9.68854263075106
1997-05-07T15:49:14.134	9.68868303032543
1997-05-07T15:49:14.467	9.68882300954179
1997-05-07T15:49:14.800	9.68896298875815
1997-05-07T15:49:15.133	9.68910296797451
1997-05-07T15:49:15.467	9.68924336754888
1997-05-07T15:49:15.800	9.68938334676525
1997-05-07T15:49:16.134	9.68952374633961
1997-05-07T15:49:16.467	9.68966372555598
1997-05-07T15:49:16.800	9.68980370477234
1997-05-07T15:49:17.133	9.6899436839887
1997-05-07T15:49:17.467	9.69008408356307
1997-05-07T15:49:17.800	9.69022406277943
1997-05-07T15:49:18.134	9.6903644623538
1997-05-07T15:49:18.467	9.69050444157016
1997-05-07T15:49:18.800	9.69064442078652
1997-05-07T15:49:19.133	9.69078440000288
1997-05-07T15:49:19.467	9.69092479957725
1997-05-07T15:49:19.800	9.69106477879362
1997-05-07T15:49:20.134	9.69120517836798
1997-05-07T15:49:20.467	9.69134515758435
1997-05-07T15:49:20.800	9.69148513680071
1997-05-07T15:49:21.133	9.69162511601707
1997-05-07T15:49:21.467	9.69176551559144
1997-05-07T15:49:21.800	9.6919054948078
1997-05-07T15:49:22.133	9.69204547402416
1997-05-07T15:49:22.466	9.69218545324052
1997-05-07T15:49:22.800	9.69232585281489
1997-05-07T15:49:23.133	9.69246583203125
1997-05-07T15:49:23.466	9.69260581124762
1997-05-07T15:49:23.800	9.69274621082198
1997-05-07T15:49:24.133	9.69288619003835
1997-05-07T15:49:24.467	9.69302658961272
1997-05-07T15:49:24.800	9.69316656882908
1997-05-07T15:49:25.133	9.69330654804544
1997-05-07T15:49:25.467	9.69344694761981
1997-05-07T15:49:25.800	9.69358692683617
1997-05-07T15:49:26.133	9.69372690605253
1997-05-07T15:49:26.467	9.6938673056269
1997-05-07T15:49:26.800	9.69400728484326
1997-05-07T15:49:27.133	9.69414726405962
1997-05-07T15:49:27.467	9.69428766363399
1997-05-07T15:49:27.800	9.69442764285036
1997-05-07T15:49:28.133	9.69456762206672
1997-05-07T15:49:28.467	9.69470802164108
1997-05-07T15:49:28.800	9.69484800085745
1997-05-07T15:49:29.133	9.69498798007381
1997-05-07T15:49:29.467	9.69512837964818
1997-05-07T15:49:29.800	9.69526835886454
1997-05-07T15:49:30.133	9.6954083380809
1997-05-07T15:49:30.467	9.69554873765527
1997-05-07T15:49:30.800	9.69568871687163
1997-05-07T15:49:31.133	9.69582869608799
1997-05-07T15:49:31.467	9.69596909566236
1997-05-07T15:49:31.800	9.69610907487873
1997-05-07T15:49:32.133	9.69624905409509
1997-05-07T15:49:32.467	9.69638945366945
1997-05-07T15:49:32.800	9.69652943288582
1997-05-07T15:49:33.133	9.69666941210218
1997-05-07T15:49:33.467	9.69680981167655
1997-05-07T15:49:33.800	9.69694979089291
1997-05-07T15:49:34.133	9.69708977010927
1997-05-07T15:49:34.467	9.69723016968364
1997-05-07T15:49:34.800	9.6973701489
1997-05-07T15:49:35.133	9.69751012811636
1997-05-07T15:49:35.467	9.69765052769073
1997-05-07T15:49:35.800	9.6977905069071
1997-05-07T15:49:36.133	9.69793048612346
1997-05-07T15:49:36.467	9.69807088569783
1997-05-07T15:49:36.800	9.69821086491419
1997-05-07T15:49:37.133	9.69835084413055
1997-05-07T15:49:37.467	9.69849124370492
1997-05-07T15:49:37.800	9.69863122292128
1997-05-07T15:49:38.133	9.69877120213764
1997-05-07T15:49:38.467	9.69891160171201
1997-05-07T15:49:38.800	9.69905158092837
1997-05-07T15:49:39.133	9.69919156014473
1997-05-07T15:49:39.467	9.6993319597191
1997-05-07T15:49:39.800	9.69947193893546
1997-05-07T15:49:40.133	9.69961191815183
1997-05-07T15:49:40.467	9.6997523177262
1997-05-07T15:49:40.800	9.69989229694256
1997-05-07T15:49:41.133	9.70003227615892
1997-05-07T15:49:41.467	9.70017267573329
1997-05-07T15:49:41.800	9.70031265494965
1997-05-07T15:49:42.133	9.70045263416601
1997-05-07T15:49:42.467	9.70059303374038
1997-05-07T15:49:42.800	9.70073301295674
1997-05-07T15:49:43.133	9.7008729921731
1997-05-07T15:49:43.467	9.70101339174747
1997-05-07T15:49:43.800	9.70115337096383
1997-05-07T15:49:44.133	9.7012933501802
1997-05-07T15:49:44.467	9.70143374975457
1997-05-07T15:49:44.800	9.70157372897093
1997-05-07T15:49:45.133	9.70171370818729
1997-05-07T15:49:45.467	9.70185410776166
1997-05-07T15:49:45.800	9.70199408697802
1997-05-07T15:49:46.133	9.70213406619438
1997-05-07T15:49:46.467	9.70227446576875
1997-05-07T15:49:46.800	9.70241444498511
1997-05-07T15:49:47.133	9.70255442420147
1997-05-07T15:49:47.467	9.70269482377584
1997-05-07T15:49:47.800	9.7028348029922
1997-05-07T15:49:48.133	9.70297478220857
1997-05-07T15:49:48.467	9.70311518178294
1997-05-07T15:49:48.800	9.7032551609993
1997-05-07T15:49:49.133	9.70339514021566
1997-05-07T15:49:49.467	9.70353553979003
1997-05-07T15:49:49.800	9.70367551900639
1997-05-07T15:49:50.133	9.70381549822275
1997-05-07T15:49:50.467	9.70395589779712
1997-05-07T15:49:50.800	9.70409587701348
1997-05-07T15:49:51.133	9.70423585622984
1997-05-07T15:49:51.467	9.70437625580421
1997-05-07T15:49:51.800	9.70451623502057
1997-05-07T15:49:52.134	9.70465663459494
1997-05-07T15:49:52.467	9.7047966138113
1997-05-07T15:49:52.800	9.70493659302767
1997-05-07T15:49:53.133	9.70507657224403
1997-05-07T15:49:53.467	9.7052169718184
1997-05-07T15:49:53.800	9.70535695103476
1997-05-07T15:49:54.134	9.70549735060913
1997-05-07T15:49:54.467	9.70563732982549
1997-05-07T15:49:54.800	9.70577730904185
1997-05-07T15:49:55.133	9.70591728825821
1997-05-07T15:49:55.467	9.70605768783258
1997-05-07T15:49:55.800	9.70619766704894
1997-05-07T15:49:56.134	9.70633806662331
1997-05-07T15:49:56.467	9.70647804583967
1997-05-07T15:49:56.800	9.70661802505604
1997-05-07T15:49:57.133	9.7067580042724
1997-05-07T15:49:57.467	9.70689840384677
1997-05-07T15:49:57.800	9.70703838306313
1997-05-07T15:49:58.134	9.7071787826375
1997-05-07T15:49:58.467	9.70731876185386
1997-05-07T15:49:58.800	9.70745874107022
1997-05-07T15:49:59.133	9.70759872028658
1997-05-07T15:49:59.467	9.70773911986095
1997-05-07T15:49:59.800	9.70787909907731
1997-05-07T15:50:00.134	9.70801949865168
1997-05-07T15:50:00.467	9.70815947786804
1997-05-07T15:50:00.800	9.70829945708441
1997-05-07T15:50:01.133	9.70843943630077
1997-05-07T15:50:01.467	9.70857983587514
1997-05-07T15:50:01.800	9.7087198150915
1997-05-07T15:50:02.134	9.70886021466587
1997-05-07T15:50:02.467	9.70900019388223
1997-05-07T15:50:02.800	9.70914017309859
1997-05-07T15:50:03.133	9.70928015231495
1997-05-07T15:50:03.467	9.70942055188932
1997-05-07T15:50:03.800	9.70956053110568
1997-05-07T15:50:04.134	9.70970093068005
1997-05-07T15:50:04.467	9.70984090989641
1997-05-07T15:50:04.800	9.70998088911278
1997-05-07T15:50:05.133	9.71012086832914
1997-05-07T15:50:05.467	9.71026126790351
1997-05-07T15:50:05.800	9.71040124711987
1997-05-07T15:50:06.134	9.71054164669424
1997-05-07T15:50:06.467	9.7106816259106
1997-05-07T15:50:06.800	9.71082160512696
1997-05-07T15:50:07.133	9.71096158434332
1997-05-07T15:50:07.467	9.71110198391769
1997-05-07T15:50:07.800	9.71124196313405
1997-05-07T15:50:08.134	9.71138236270842
1997-05-07T15:50:08.467	9.71152234192478
1997-05-07T15:50:08.800	9.71166232114115
1997-05-07T15:50:09.133	9.71180230035751
1997-05-07T15:50:09.467	9.71194269993188
1997-05-07T15:50:09.800	9.71208267914824
1997-05-07T15:50:10.134	9.71222307872261
1997-05-07T15:50:10.467	9.71236305793897
1997-05-07T15:50:10.800	9.71250303715533
1997-05-07T15:50:11.133	9.71264301637169
1997-05-07T15:50:11.467	9.71278341594606
1997-05-07T15:50:11.800	9.71292339516242
1997-05-07T15:50:12.134	9.71306379473679
1997-05-07T15:50:12.467	9.71320377395316
1997-05-07T15:50:12.800	9.71334375316952
1997-05-07T15:50:13.133	9.71348373238588
1997-05-07T15:50:13.467	9.71362413196025
1997-05-07T15:50:13.800	9.71376411117661
1997-05-07T15:50:14.134	9.71390451075098
1997-05-07T15:50:14.467	9.71404448996734
1997-05-07T15:50:14.800	9.7141844691837
1997-05-07T15:50:15.133	9.71432444840006
1997-05-07T15:50:15.467	9.71446484797443
1997-05-07T15:50:15.800	9.71460482719079
1997-05-07T15:50:16.134	9.71474522676516
1997-05-07T15:50:16.467	9.71488520598152
1997-05-07T15:50:16.800	9.71502518519789
1997-05-07T15:50:17.133	9.71516516441425
1997-05-07T15:50:17.467	9.71530556398862
1997-05-07T15:50:17.800	9.71544554320498
1997-05-07T15:50:18.133	9.71558552242134
1997-05-07T15:50:18.467	9.71572592199571
1997-05-07T15:50:18.800	9.71586590121207
1997-05-07T15:50:19.133	9.71600588042843
1997-05-07T15:50:19.466	9.7161458596448
1997-05-07T15:50:19.800	9.71628625921916
1997-05-07T15:50:20.133	9.71642623843553
1997-05-07T15:50:20.467	9.71656663800989
1997-05-07T15:50:20.800	9.71670661722626
1997-05-07T15:50:21.133	9.71684659644262
1997-05-07T15:50:21.466	9.71698657565898
1997-05-07T15:50:21.800	9.71712697523335
1997-05-07T15:50:22.133	9.71726695444971
1997-05-07T15:50:22.467	9.71740735402408
1997-05-07T15:50:22.800	9.71754733324044
1997-05-07T15:50:23.134	9.71768773281481
1997-05-07T15:50:23.467	9.71782771203117
1997-05-07T15:50:23.800	9.71796769124753
1997-05-07T15:50:24.134	9.7181080908219
1997-05-07T15:50:24.467	9.71824807003826
1997-05-07T15:50:24.800	9.71838804925463
1997-05-07T15:50:25.134	9.71852844882899
1997-05-07T15:50:25.467	9.71866842804536
1997-05-07T15:50:25.800	9.71880840726172
1997-05-07T15:50:26.134	9.71894880683609
1997-05-07T15:50:26.467	9.71908878605245
1997-05-07T15:50:26.800	9.71922876526881
1997-05-07T15:50:27.134	9.71936916484318
1997-05-07T15:50:27.467	9.71950914405954
1997-05-07T15:50:27.800	9.7196491232759
1997-05-07T15:50:28.134	9.71978952285027
1997-05-07T15:50:28.467	9.71992950206663
1997-05-07T15:50:28.800	9.720069481283
1997-05-07T15:50:29.134	9.72020988085736
1997-05-07T15:50:29.467	9.72034986007373
1997-05-07T15:50:29.800	9.72048983929009
1997-05-07T15:50:30.134	9.72063023886446
1997-05-07T15:50:30.467	9.72077021808082
1997-05-07T15:50:30.800	9.72091019729718
1997-05-07T15:50:31.134	9.72105059687155
1997-05-07T15:50:31.467	9.72119057608791
1997-05-07T15:50:31.800	9.72133055530427
1997-05-07T15:50:32.134	9.72147095487864
1997-05-07T15:50:32.467	9.721610934095
1997-05-07T15:50:32.800	9.72175091331137
1997-05-07T15:50:33.134	9.72189131288573
1997-05-07T15:50:33.467	9.7220312921021
1997-05-07T15:50:33.800	9.72217127131846
1997-05-07T15:50:34.134	9.72231167089283
1997-05-07T15:50:34.467	9.72245165010919
1997-05-07T15:50:34.800	9.72259162932555
1997-05-07T15:50:35.134	9.72273202889992
1997-05-07T15:50:35.467	9.72287200811628
1997-05-07T15:50:35.800	9.72301198733264
1997-05-07T15:50:36.134	9.72315238690701
1997-05-07T15:50:36.467	9.72329236612337
1997-05-07T15:50:36.800	9.72343234533973
1997-05-07T15:50:37.134	9.7235727449141
1997-05-07T15:50:37.467	9.72371272413047
1997-05-07T15:50:37.800	9.72385270334683
1997-05-07T15:50:38.134	9.7239931029212
1997-05-07T15:50:38.467	9.72413308213756
1997-05-07T15:50:38.800	9.72427306135392
1997-05-07T15:50:39.134	9.72441346092829
1997-05-07T15:50:39.467	9.72455344014465
1997-05-07T15:50:39.800	9.72469341936101
1997-05-07T15:50:40.134	9.72483381893538
1997-05-07T15:50:40.467	9.72497379815174
1997-05-07T15:50:40.800	9.7251137773681
1997-05-07T15:50:41.134	9.72525417694247
1997-05-07T15:50:41.467	9.72539415615884
1997-05-07T15:50:41.800	9.7255341353752
1997-05-07T15:50:42.134	9.72567453494957
1997-05-07T15:50:42.467	9.72581451416593
1997-05-07T15:50:42.800	9.72595449338229
1997-05-07T15:50:43.134	9.72609489295666
1997-05-07T15:50:43.467	9.72623487217302
1997-05-07T15:50:43.800	9.72637485138938
1997-05-07T15:50:44.134	9.72651525096375
1997-05-07T15:50:44.467	9.72665523018011
1997-05-07T15:50:44.800	9.72679520939648
1997-05-07T15:50:45.134	9.72693560897085
1997-05-07T15:50:45.467	9.7270755881872
1997-05-07T15:50:45.800	9.72721556740357
1997-05-07T15:50:46.134	9.72735596697794
1997-05-07T15:50:46.467	9.7274959461943
1997-05-07T15:50:46.800	9.72763592541066
1997-05-07T15:50:47.134	9.72777632498503
1997-05-07T15:50:47.467	9.72791630420139
1997-05-07T15:50:47.800	9.72805628341775
1997-05-07T15:50:48.134	9.72819668299212
1997-05-07T15:50:48.467	9.72833666220848
1997-05-07T15:50:48.800	9.72847664142485
1997-05-07T15:50:49.134	9.72861704099921
1997-05-07T15:50:49.467	9.72875702021557
1997-05-07T15:50:49.800	9.72889699943194
1997-05-07T15:50:50.133	9.7290369786483
1997-05-07T15:50:50.467	9.72917737822267
1997-05-07T15:50:50.800	9.72931735743903
1997-05-07T15:50:51.134	9.7294577570134
1997-05-07T15:50:51.466	9.72959731587175
1997-05-07T15:50:51.800	9.72973771544612
1997-05-07T15:50:52.133	9.72987769466248
1997-05-07T15:50:52.467	9.73001809423685
1997-05-07T15:50:52.800	9.73015807345322
1997-05-07T15:50:53.134	9.73029847302758
1997-05-07T15:50:53.466	9.73043803188594
1997-05-07T15:50:53.800	9.73057843146031
1997-05-07T15:50:54.133	9.73071841067667
1997-05-07T15:50:54.467	9.73085881025104
1997-05-07T15:50:54.800	9.7309987894674
1997-05-07T15:50:55.134	9.73113918904177
1997-05-07T15:50:55.466	9.73127874790012
1997-05-07T15:50:55.800	9.73141914747449
1997-05-07T15:50:56.133	9.73155912669085
1997-05-07T15:50:56.467	9.73169952626522
1997-05-07T15:50:56.800	9.73183950548158
1997-05-07T15:50:57.134	9.73197990505595
1997-05-07T15:50:57.466	9.73211946391431
1997-05-07T15:50:57.800	9.73225986348868
1997-05-07T15:50:58.133	9.73239984270504
1997-05-07T15:50:58.467	9.73254024227941
1997-05-07T15:50:58.800	9.73268022149577
1997-05-07T15:50:59.134	9.73282062107014
1997-05-07T15:50:59.466	9.73296017992849
1997-05-07T15:50:59.800	9.73310057950286
1997-05-07T15:51:00.133	9.73324055871922
1997-05-07T15:51:00.467	9.73338095829359
1997-05-07T15:51:00.800	9.73352093750995
1997-05-07T15:51:01.134	9.73366133708432
1997-05-07T15:51:01.466	9.73380089594268
1997-05-07T15:51:01.800	9.73394129551705
1997-05-07T15:51:02.133	9.73408127473341
1997-05-07T15:51:02.467	9.73422167430778
1997-05-07T15:51:02.800	9.73436165352414
1997-05-07T15:51:03.134	9.73450205309851
1997-05-07T15:51:03.466	9.73464161195686
1997-05-07T15:51:03.800	9.73478201153123
1997-05-07T15:51:04.133	9.7349219907476
1997-05-07T15:51:04.467	9.73506239032196
1997-05-07T15:51:04.800	9.73520236953832
1997-05-07T15:51:05.134	9.73534276911269
1997-05-07T15:51:05.466	9.73548232797105
1997-05-07T15:51:05.800	9.73562272754542
1997-05-07T15:51:06.133	9.73576270676178
1997-05-07T15:51:06.467	9.73590310633615
1997-05-07T15:51:06.800	9.73604308555251
1997-05-07T15:51:07.134	9.73618348512688
1997-05-07T15:51:07.466	9.73632304398523
1997-05-07T15:51:07.800	9.7364634435596
1997-05-07T15:51:08.133	9.73660342277596
1997-05-07T15:51:08.467	9.73674382235033
1997-05-07T15:51:08.800	9.7368838015667
1997-05-07T15:51:09.134	9.73702420114106
1997-05-07T15:51:09.466	9.73716375999942
1997-05-07T15:51:09.800	9.73730415957379
1997-05-07T15:51:10.133	9.73744413879015
1997-05-07T15:51:10.467	9.73758453836452
1997-05-07T15:51:10.800	9.73772451758088
1997-05-07T15:51:11.134	9.73786491715525
1997-05-07T15:51:11.466	9.7380044760136
1997-05-07T15:51:11.800	9.73814487558797
1997-05-07T15:51:12.133	9.73828485480433
1997-05-07T15:51:12.467	9.7384252543787
1997-05-07T15:51:12.800	9.73856523359507
1997-05-07T15:51:13.134	9.73870563316943
1997-05-07T15:51:13.466	9.73884519202779
1997-05-07T15:51:13.800	9.73898559160216
1997-05-07T15:51:14.133	9.73912557081852
1997-05-07T15:51:14.467	9.73926597039289
1997-05-07T15:51:14.800	9.73940594960925
1997-05-07T15:51:15.134	9.73954634918362
1997-05-07T15:51:15.466	9.73968590804197
1997-05-07T15:51:15.800	9.73982630761634
1997-05-07T15:51:16.133	9.7399662868327
1997-05-07T15:51:16.467	9.74010668640707
1997-05-07T15:51:16.800	9.74024666562343
1997-05-07T15:51:17.134	9.7403870651978
1997-05-07T15:51:17.467	9.74052704441417
1997-05-07T15:51:17.800	9.74066702363053
1997-05-07T15:51:18.133	9.74080700284689
1997-05-07T15:51:18.467	9.74094740242126
1997-05-07T15:51:18.800	9.74108738163762
1997-05-07T15:51:19.134	9.74122778121199
1997-05-07T15:51:19.467	9.74136776042835
1997-05-07T15:51:19.800	9.74150773964471
1997-05-07T15:51:20.133	9.74164771886107
1997-05-07T15:51:20.467	9.74178811843544
1997-05-07T15:51:20.800	9.7419280976518
1997-05-07T15:51:21.134	9.74206849722617
1997-05-07T15:51:21.467	9.74220847644253
1997-05-07T15:51:21.800	9.7423484556589
1997-05-07T15:51:22.133	9.74248843487526
1997-05-07T15:51:22.466	9.74262841409162
1997-05-07T15:51:22.800	9.74276881366599
1997-05-07T15:51:23.133	9.74290879288235
1997-05-07T15:51:23.467	9.74304919245672
1997-05-07T15:51:23.800	9.74318917167308
1997-05-07T15:51:24.133	9.74332915088944
1997-05-07T15:51:24.466	9.74346913010581
1997-05-07T15:51:24.800	9.74360952968017
1997-05-07T15:51:25.133	9.74374950889654
1997-05-07T15:51:25.466	9.7438894881129
1997-05-07T15:51:25.800	9.74402988768727
1997-05-07T15:51:26.133	9.74416986690363
1997-05-07T15:51:26.466	9.74430984611999
1997-05-07T15:51:26.800	9.74445024569436
1997-05-07T15:51:27.133	9.74459022491072
1997-05-07T15:51:27.466	9.74473020412708
1997-05-07T15:51:27.800	9.74487060370145
1997-05-07T15:51:28.133	9.74501058291781
1997-05-07T15:51:28.466	9.74515056213418
1997-05-07T15:51:28.800	9.74529096170854
1997-05-07T15:51:29.133	9.74543094092491
1997-05-07T15:51:29.466	9.74557092014127
1997-05-07T15:51:29.800	9.74571131971564
1997-05-07T15:51:30.133	9.745851298932
1997-05-07T15:51:30.466	9.74599127814836
1997-05-07T15:51:30.800	9.74613167772273
1997-05-07T15:51:31.133	9.74627165693909
1997-05-07T15:51:31.466	9.74641163615545
1997-05-07T15:51:31.800	9.74655203572982
1997-05-07T15:51:32.133	9.74669201494618
1997-05-07T15:51:32.466	9.74683199416255
1997-05-07T15:51:32.800	9.74697239373691
1997-05-07T15:51:33.133	9.74711237295328
1997-05-07T15:51:33.466	9.74725235216964
1997-05-07T15:51:33.800	9.74739275174401
1997-05-07T15:51:34.133	9.74753273096037
1997-05-07T15:51:34.466	9.74767271017673
1997-05-07T15:51:34.800	9.7478131097511
1997-05-07T15:51:35.133	9.74795308896746
1997-05-07T15:51:35.466	9.74809306818382
1997-05-07T15:51:35.800	9.74823346775819
1997-05-07T15:51:36.133	9.74837344697455
1997-05-07T15:51:36.466	9.74851342619092
1997-05-07T15:51:36.800	9.74865382576528
1997-05-07T15:51:37.133	9.74879380498165
1997-05-07T15:51:37.466	9.74893378419801
1997-05-07T15:51:37.800	9.74907418377238
1997-05-07T15:51:38.133	9.74921416298874
1997-05-07T15:51:38.466	9.7493541422051
1997-05-07T15:51:38.800	9.74949454177947
1997-05-07T15:51:39.133	9.74963452099583
1997-05-07T15:51:39.466	9.74977450021219
1997-05-07T15:51:39.800	9.74991489978656
1997-05-07T15:51:40.133	9.75005487900292
1997-05-07T15:51:40.466	9.75019485821928
1997-05-07T15:51:40.800	9.75033525779365
1997-05-07T15:51:41.133	9.75047523701002
1997-05-07T15:51:41.466	9.75061521622638
1997-05-07T15:51:41.800	9.75075561580075
1997-05-07T15:51:42.133	9.75089559501711
1997-05-07T15:51:42.466	9.75103557423347
1997-05-07T15:51:42.800	9.75117597380784
1997-05-07T15:51:43.133	9.7513159530242
1997-05-07T15:51:43.466	9.75145593224056
1997-05-07T15:51:43.800	9.75159633181493
1997-05-07T15:51:44.133	9.75173631103129
1997-05-07T15:51:44.466	9.75187629024766
1997-05-07T15:51:44.800	9.75201668982202
1997-05-07T15:51:45.133	9.75215666903839
1997-05-07T15:51:45.466	9.75229664825475
1997-05-07T15:51:45.800	9.75243704782912
1997-05-07T15:51:46.133	9.75257702704548
1997-05-07T15:51:46.466	9.75271700626184
1997-05-07T15:51:46.800	9.75285740583621
1997-05-07T15:51:47.133	9.75299738505257
1997-05-07T15:51:47.466	9.75313736426893
1997-05-07T15:51:47.800	9.7532777638433
